021  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
022  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
023  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
024  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
025  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
026  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
027  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
028  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
029  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
030  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
031  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
032  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
033  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
034  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
035  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
036  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
037  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
038  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
039  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
040  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
041  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
042  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
043  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
044  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
045  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
046  2001-11-22T17:18:02.893      77.48308     144.80192      17.63493     113.18081     277.05397   1.34237E+01   6.80139E-02   7.78597E+00   1.32831E-01   1.41897E+02   2.42080E+00   1.34633E-01   8.10000E+01
047  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
048  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
049  YYYY-MM-DDTHH:MM:SS.SSS       0.00000       0.00000       0.00000       0.00000       0.00000   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
050  2001-11-24T15:21:57.631      78.44285     193.09445      17.66640     113.38131     278.25017   2.00963E+01   9.03683E-02   6.06938E+00   6.59937E-02   1.10613E+02   1.20272E+00   6.89730E-01   8.40000E+01
051  2001-11-25T02:33:54.726      78.70127      29.79403      17.67437     113.42995     278.54069   2.20078E+01   9.96957E-02   6.02625E+00   6.22453E-02   1.09827E+02   1.13440E+00   4.79781E-01   8.40000E+01
052  2001-11-25T13:38:00.670      78.82584     228.11986      17.66324     113.39993     278.82769   1.39270E+01   7.94167E-02   8.52810E+00   1.65755E-01   1.55422E+02   3.02084E+00   3.94519E-01   8.30000E+01
053  2001-11-26T00:36:59.977      79.54701      68.82099      17.72765     113.67647     279.11238   1.28232E+01   7.38624E-02   6.68958E+00   7.72171E-02   1.21916E+02   1.40726E+00   2.06935E+00   9.00000E+01
054  2001-11-26T11:30:29.624      79.64761     269.76737      17.71952     113.64897     279.39458   1.58811E+01   7.67587E-02   1.73496E+01   4.69494E-01   3.16191E+02   8.55640E+00   1.33559E+00   8.90000E+01
055  2001-11-26T22:19:13.889      80.61247     113.99404      17.85279     114.09613     279.67461   8.43759E+00   6.89602E-02   6.32899E+00   1.01017E-01   1.15344E+02   1.84100E+00   6.43526E-01   6.30000E+01
056  2001-11-27T09:02:38.391      80.70754     317.55423      17.85537     114.09108     279.95223   3.22258E+01   1.56781E-01   6.78675E+00   7.41797E-02   1.23686E+02   1.35190E+00   1.04667E+00   6.40000E+01
057  2001-11-27T19:32:51.170      80.71640     164.14667      17.84614     114.04784     280.22404   1.05349E+01   7.36820E-02   6.95233E+00   1.06636E-01   1.26704E+02   1.94342E+00   1.90852E-01   6.80000E+01
058  2001-11-28T05:58:01.871      80.68954      11.84131      17.82873     113.98049     280.49358   3.61424E+01   1.52909E-01   5.60311E+00   4.19501E-02   1.02115E+02   7.64528E-01   1.34978E+00   7.60000E+01
059  2001-11-28T16:10:16.680      80.94172     223.28974      17.85194     114.04205     280.75744   1.04331E+01   7.14645E-02   6.41260E+00   8.42881E-02   1.16868E+02   1.53613E+00   1.28293E+00   7.40000E+01
060  2001-11-29T02:16:59.356      81.64603      77.51859      17.97081     114.35291     281.01880   2.58083E+01   1.23643E-01   1.01567E+01   1.63885E-01   1.85103E+02   2.98676E+00   2.72813E-01   6.00000E+01
061  2001-11-29T12:14:58.190      81.79178     292.29953      17.98487     114.37070     281.27631   2.18105E+01   1.15257E-01   9.14364E+00   1.44986E-01   1.66640E+02   2.64233E+00   1.05560E+00   6.10000E+01
062  2001-11-29T22:04:48.870      81.53490     147.83099      17.91711     114.18028     281.53021   1.24751E+01   7.38706E-02   1.10514E+01   2.31057E-01   2.01409E+02   4.21094E+00   1.66715E-01   6.90000E+01
063  2001-11-30T07:49:33.934      81.41455       5.09628      17.88244     114.06862     281.78182   2.65837E+01   1.21956E-01   8.41190E+00   9.85767E-02   1.53304E+02   1.79653E+00   4.53331E-01   8.30000E+01
064  2001-11-30T17:26:00.286      81.71676     225.59491      17.92840     114.17352     282.02976   1.61300E+01   9.04797E-02   2.43667E+01   1.07521E+00   4.44076E+02   1.95953E+01   7.20383E-01   7.60000E+01
065  2001-12-01T02:57:56.499      82.47481      89.04427      18.09830     114.54420     282.27567   1.20894E+01   7.77039E-02   9.96072E+00   2.07770E-01   1.81531E+02   3.78655E+00   1.88834E+00   6.00000E+01
066  2001-12-01T12:23:16.991      82.61954     311.95071      18.12500     114.57631     282.51865   1.00796E+01   7.72120E-02   6.65613E+00   1.15436E-01   1.21306E+02   2.10379E+00   1.47147E-02   6.10000E+01
067  2001-12-01T21:43:26.423      83.15214     178.20813      18.29092     114.86169     282.75931   1.30240E+01   8.55935E-02   6.84090E+00   1.01392E-01   1.24673E+02   1.84784E+00   5.72445E-01   5.60000E+01
068  2001-12-02T06:57:40.645      83.17696      43.36743      18.28785     114.83097     282.99734   2.70094E+01   1.29554E-01   1.00678E+01   1.62372E-01   1.83484E+02   2.95919E+00   3.56631E-01   5.70000E+01
069  2001-12-02T15:59:49.202      83.46242     272.79376      18.37318     114.94569     283.23008   1.26150E+01   8.24805E-02   8.28919E+00   1.49785E-01   1.51068E+02   2.72979E+00   8.91450E-02   5.60000E+01
070  2001-12-03T00:57:03.085      83.39832     141.49371      18.33023     114.85016     283.46063   1.28223E+01   8.31191E-02   7.05041E+00   1.06685E-01   1.28492E+02   1.94430E+00   2.47857E-02   5.80000E+01
071  2001-12-03T09:49:17.774      83.27883      11.27315      18.27859     114.73855     283.68895   1.66990E+01   9.40270E-02   6.34866E+00   7.44789E-02   1.15703E+02   1.35736E+00   1.00672E-01   6.40000E+01
072  2001-12-03T18:35:10.547      83.60662     245.01211      18.38780     114.88897     283.91446   1.11952E+01   7.33817E-02   9.15019E+00   1.75514E-01   1.66760E+02   3.19870E+00   1.11014E+00   6.20000E+01
073  2001-12-04T03:17:35.336      84.14044     121.43123      18.61938     115.18913     284.13840   1.35589E+01   8.54562E-02   1.02279E+01   2.21246E-01   1.86401E+02   4.03214E+00   3.63114E-02   5.40000E+01
074  2001-12-04T11:54:55.021      84.15769     355.64634      18.62152     115.16509     284.36008   1.25763E+01   8.28018E-02   7.71214E+00   1.33901E-01   1.40552E+02   2.44032E+00   6.46830E-02   5.60000E+01
075  2001-12-04T20:27:18.923      83.50160     226.23999      18.30242     114.67362     284.57956   1.01204E+01   6.85399E-02   8.87469E+00   1.62764E-01   1.61739E+02   2.96633E+00   3.86358E-01   7.70000E+01
076  2001-12-05T04:55:46.423      84.21629     107.34436      18.62004     115.10510     284.79729   1.75565E+01   9.68985E-02   8.24242E+00   1.23870E-01   1.50216E+02   2.25749E+00   9.77358E-02   6.10000E+01
077  2001-12-05T13:19:22.884      84.28906     345.35407      18.65297     115.11951     285.01285   1.13343E+01   7.71103E-02   7.25930E+00   1.15793E-01   1.32299E+02   2.11030E+00   3.86025E-02   6.20000E+01
078  2001-12-05T21:38:43.642      84.47409     225.40883      18.75288     115.21329     285.22650   1.36271E+01   8.37968E-02   8.71180E+00   1.53241E-01   1.58770E+02   2.79277E+00   2.90885E-01   6.20000E+01
079  2001-12-06T05:53:20.817      85.06707     111.39830      19.17187     115.62332     285.43806   1.19968E+01   8.69172E-02   5.44617E+00   7.32169E-02   9.92548E+01   1.33436E+00   2.43997E-01   5.40000E+01
080  2001-12-06T14:03:26.490      85.14473     353.13730      19.23429     115.65272     285.64762   1.14541E+01   7.91681E-02   9.11601E+00   1.92184E-01   1.66137E+02   3.50249E+00   8.46706E-02   5.50000E+01
081  2001-12-06T22:08:25.098      85.30484     237.48650      19.38765     115.76084     285.85491   1.16009E+01   7.71578E-02   1.26349E+01   3.55044E-01   2.30267E+02   6.47057E+00   2.38804E-01   5.50000E+01
082  2001-12-07T06:09:10.730      85.74114     128.56755      19.92150     116.14053     286.06032   1.24486E+01   8.92280E-02   6.39273E+00   9.69692E-02   1.16506E+02   1.76723E+00   1.93283E-01   4.90000E+01
083  2001-12-07T14:04:48.455      85.78397      13.95700      19.99270     116.16428     286.26346   8.18541E+00   7.70381E-02   6.46916E+00   1.27699E-01   1.17899E+02   2.32727E+00   7.35363E-02   5.00000E+01
084  2001-12-07T21:56:17.801      85.94081     263.56952      20.27815     116.32540     286.46477   1.72506E+01   1.01420E-01   8.70736E+00   1.52755E-01   1.58689E+02   2.78391E+00   4.94484E-02   4.90000E+01
085  2001-12-08T05:41:49.618      86.16163     159.13908      20.86441     116.64865     286.66347   8.47700E+00   7.91490E-02   6.93636E+00   1.44556E-01   1.26413E+02   2.63448E+00   3.17175E-01   4.60000E+01
086  2001-12-08T13:21:13.981      86.14887      46.95754      20.83438     116.60818     286.85948   9.87949E+00   8.09323E-02   7.68301E+00   1.59532E-01   1.40021E+02   2.90742E+00   2.55095E-02   4.80000E+01
087  2001-12-08T20:55:17.642      86.24954     303.11129      21.27352     116.82248     287.05314   8.89373E+00   7.53655E-02   1.40478E+01   5.55330E-01   2.56017E+02   1.01207E+01   4.54889E-01   4.60000E+01
088  2001-12-09T04:24:31.186      86.27642     195.82065      21.40471     116.86013     287.24467   1.14273E+01   9.16011E-02   5.38822E+00   7.63327E-02   9.81988E+01   1.39114E+00   2.21117E-02   4.70000E+01
089  2001-12-09T11:46:55.657      86.29612      92.26028      21.67387     116.97952     287.43324   9.94471E+00   8.31137E-02   7.30883E+00   1.47282E-01   1.33201E+02   2.68417E+00   1.07976E-01   4.60000E+01
090  2001-12-09T19:03:44.500      86.29717     352.09398      22.07878     117.16495     287.61936   8.41848E+00   7.82390E-02   8.06453E+00   1.95880E-01   1.46974E+02   3.56985E+00   4.10092E-02   4.60000E+01
091  2001-12-10T02:16:18.825      86.30961     241.84853      21.74303     116.95496     287.80360   1.67763E+01   1.16208E-01   6.96467E+00   1.14519E-01   1.26929E+02   2.08708E+00   1.45029E-01   4.90000E+01
092  2001-12-10T09:22:18.714      86.21691     151.54564      22.62992     117.41684     287.98499   9.63995E+00   8.76651E-02   9.82042E+00   2.85318E-01   1.78974E+02   5.19984E+00   3.74458E-02   4.40000E+01
093  2001-12-10T16:24:05.490      86.17753      51.05654      22.76950     117.47573     288.16453   8.91984E+00   8.75685E-02   8.19086E+00   2.19808E-01   1.49276E+02   4.00593E+00   9.63641E-02   4.50000E+01
094  2001-12-10T23:20:46.753      86.06913     314.50081      23.08879     117.64605     288.34183   1.07434E+01   8.86067E-02   7.00322E+00   1.33597E-01   1.27632E+02   2.43477E+00   8.49712E-02   4.40000E+01
095  2001-12-11T06:12:50.152      85.89839     219.91717      23.46448     117.86434     288.51711   1.13759E+01   1.01547E-01   7.27498E+00   1.53841E-01   1.32584E+02   2.80371E+00   8.29090E-01   4.20000E+01
096  2001-12-11T12:59:02.921      85.95965     119.15070      23.33319     117.75563     288.68985   9.06526E+00   8.14288E-02   8.90103E+00   2.40648E-01   1.62219E+02   4.38574E+00   4.63454E-02   4.40000E+01
097  2001-12-11T19:40:05.279      85.77808      26.75371      23.67591     117.95943     288.86033   1.01930E+01   8.64865E-02   7.15831E+00   1.43247E-01   1.30458E+02   2.61063E+00   1.53246E-01   4.40000E+01
098  2001-12-12T02:17:03.625      85.86640     287.74188      23.51185     117.82645     289.02903   9.64731E+00   8.50461E-02   7.41375E+00   1.60538E-01   1.35114E+02   2.92576E+00   2.89425E-01   4.60000E+01
099  2001-12-12T08:50:14.370      85.49480     199.89903       0.03093     118.20739     289.19606   6.76065E+00   7.67952E-02   7.58496E+00   2.04940E-01   1.38234E+02   3.73496E+00   6.37192E-01   4.40000E+01
100  2001-12-12T15:18:02.095      85.31189     108.50818       0.22612     118.35665     289.36076   9.22130E+00   8.12694E-02   9.60736E+00   2.73077E-01   1.75091E+02   4.97675E+00   1.59082E-01   4.30000E+01
101  2001-12-12T21:39:47.616      84.98409      20.17695       0.52728     118.61819     289.52285   7.71076E+00   8.01656E-02   8.38866E+00   2.36697E-01   1.52881E+02   4.31373E+00   2.50284E-01   4.20000E+01
102  2001-12-13T03:56:16.201      85.16926     286.27022       0.37112     118.43421     289.68264   1.05328E+01   8.82167E-02   7.07645E+00   1.39722E-01   1.28966E+02   2.54639E+00   4.47265E-01   4.50000E+01
103  2001-12-13T10:08:14.100      84.73971     200.72433       0.69945     118.77088     289.84047   9.51087E+00   8.69227E-02   6.93811E+00   1.42739E-01   1.26445E+02   2.60138E+00   4.42621E-02   4.30000E+01
104  2001-12-13T16:14:45.694      84.74986     111.31349       0.68176     118.74081     289.99594   1.02486E+01   8.30719E-02   1.21035E+01   4.07119E-01   2.20583E+02   7.41963E+00   9.74920E-03   4.40000E+01
105  2001-12-13T22:16:25.489      84.35132      27.11266       0.93264     119.02658     290.14931   8.46015E+00   8.84574E-02   7.18285E+00   1.68855E-01   1.30905E+02   3.07734E+00   3.59730E-02   4.30000E+01
106  2001-12-14T04:13:46.159      84.55692     298.38392       0.81138     118.84415     290.30081   1.08845E+01   8.88214E-02   6.94434E+00   1.31912E-01   1.26559E+02   2.40405E+00   7.85700E-03   4.50000E+01
107  2001-12-14T10:03:09.629      84.23391     215.90803       0.97825     119.07399     290.44888   1.09592E+01   1.63031E-01   9.46077E+00   4.58607E-01   1.72420E+02   8.35797E+00   4.20571E-02   4.40000E+01
108  2001-12-14T15:48:55.983      84.31773     131.00705       0.92486     118.98987     290.59538   8.31044E+00   7.92347E-02   8.63480E+00   2.37571E-01   1.57367E+02   4.32965E+00   2.84239E-02   4.60000E+01
109  2001-12-14T21:31:27.095      83.90839      50.83225       1.13362     119.26922     290.74047   7.70545E+00   7.96713E-02   8.05848E+00   2.24954E-01   1.46863E+02   4.09972E+00   1.51103E-01   4.50000E+01
110  2001-12-15T03:10:30.113      84.02298     327.42139       1.07053     119.16598     290.88404   1.42822E+01   9.96694E-02   6.68708E+00   1.05427E-01   1.21870E+02   1.92138E+00   1.93581E-01   4.70000E+01
111  2001-12-15T08:45:09.702      83.58090     248.79034       1.25489     119.46777     291.02571   1.23255E+01   9.65660E-02   1.36654E+01   5.43898E-01   2.49048E+02   9.91239E+00   6.22939E-02   4.50000E+01
112  2001-12-15T14:16:20.705      83.64548     167.86159       1.22962     119.39773     291.16588   7.62081E+00   7.73069E-02   8.64289E+00   2.49374E-01   1.57514E+02   4.54477E+00   5.58267E-02   4.70000E+01
113  2001-12-15T19:44:23.038      83.37381      89.61415       1.33214     119.56893     291.30467   6.83949E+00   7.83289E-02   6.31525E+00   1.44328E-01   1.15094E+02   2.63034E+00   6.70811E-01   4.70000E+01
114  2001-12-16T01:09:38.324      82.98928      12.37920       1.45699     119.81781     291.44225   1.20441E+01   9.30397E-02   7.39763E+00   1.40971E-01   1.34820E+02   2.56915E+00   3.47433E-01   4.60000E+01
115  2001-12-16T06:31:39.197      83.05347     293.86845       1.44447     119.74468     291.57842   1.29158E+01   9.03664E-02   9.40220E+00   2.09690E-01   1.71352E+02   3.82155E+00   2.30226E-01   4.80000E+01
116  2001-12-16T11:49:12.980      82.52355     218.88220       1.59465     120.08885     291.71268   1.44717E+01   1.17026E-01   1.17909E+01   4.44172E-01   2.14886E+02   8.09490E+00   4.48879E-02   4.50000E+01
117  2001-12-16T17:03:16.651      82.60549     142.05198       1.56495     120.01645     291.84542   9.28606E+00   9.80919E-02   1.13582E+01   5.08440E-01   2.07000E+02   9.26617E+00   2.86296E-01   4.70000E+01
118  2001-12-16T22:14:12.804      82.11666      68.36556       1.69434     120.31936     291.97680   8.14489E+00   7.70770E-02   1.18948E+01   4.44369E-01   2.16780E+02   8.09850E+00   2.38977E-01   4.60000E+01
119  2001-12-17T03:22:22.698      82.10195     353.34208       1.68957     120.31435     292.10698   9.66762E+00   8.00692E-02   1.18883E+01   3.88854E-01   2.16661E+02   7.08675E+00   1.27532E-01   4.80000E+01
120  2001-12-17T08:27:35.646      81.81425     280.08604       1.75498     120.48308     292.23588   1.16301E+01   9.06123E-02   6.80557E+00   1.20560E-01   1.24030E+02   2.19717E+00   3.42336E-01   4.70000E+01
121  2001-12-17T13:28:32.272      81.43825     208.02521       1.83055     120.71015     292.36294   1.62339E+01   1.22129E-01   1.13699E+01   3.72490E-01   2.07212E+02   6.78853E+00   1.97625E-02   4.60000E+01
122  2001-12-17T18:26:47.424      81.48610     135.24583       1.81465     120.66361     292.48883   1.02123E+01   8.10516E-02   1.39469E+01   5.13388E-01   2.54178E+02   9.35635E+00   1.70155E-01   4.80000E+01
123  2001-12-17T23:22:33.981      80.93436      64.86660       1.91882     120.99857     292.61365   1.34798E+01   9.39462E-02   9.66707E+00   2.22813E-01   1.76180E+02   4.06071E+00   1.21220E-01   4.60000E+01
124  2001-12-18T04:14:55.868      81.01594     353.43812       1.89752     120.93232     292.73699   1.51458E+01   1.00089E-01   9.07947E+00   1.94320E-01   1.65471E+02   3.54142E+00   8.46003E-01   4.80000E+01
125  2001-12-18T09:03:54.500      80.69136     283.95077       1.95088     121.12239     292.85888   9.58995E+00   8.44675E-02   7.49954E+00   1.64962E-01   1.36677E+02   3.00638E+00   5.01228E-02   4.80000E+01
126  2001-12-18T13:49:39.972      80.29245     215.34573       2.01073     121.35911     292.97937   1.58316E+01   1.00643E-01   1.42494E+01   4.42480E-01   2.59692E+02   8.06408E+00   1.97718E-01   4.60000E+01
127  2001-12-18T18:32:45.912      80.36202     146.23577       1.99368     121.30196     293.09872   9.91824E+00   8.46191E-02   7.98879E+00   1.82628E-01   1.45593E+02   3.32834E+00   5.02468E-02   4.90000E+01
128  2001-12-18T23:12:45.630      79.78911      79.37091       2.07625     121.64298     293.21673   1.08511E+01   8.40535E-02   1.18980E+01   3.62648E-01   2.16838E+02   6.60915E+00   9.46787E-02   4.80000E+01
129  2001-12-19T03:49:17.400      79.65912      12.26381       2.08630     121.71429     293.33326   2.44951E+01   1.55543E-01   9.85185E+00   2.13596E-01   1.79547E+02   3.89273E+00   1.05488E-02   4.80000E+01
130  2001-12-19T08:23:11.043      79.78157     305.39771       2.06978     121.61656     293.44864   1.46950E+01   9.32141E-02   1.22401E+01   3.21039E-01   2.23072E+02   5.85085E+00   1.43563E-01   5.10000E+01
131  2001-12-19T12:54:36.353      79.25259     240.24999       2.12774     121.94244     293.56296   1.31397E+01   9.28830E-02   1.08015E+01   2.88924E-01   1.96855E+02   5.26555E+00   2.94332E-01   4.90000E+01
132  2001-12-19T17:23:35.898      79.35769     174.61064       2.11347     121.85801     293.67622   1.26049E+01   8.89603E-02   1.09816E+01   2.92746E-01   2.00136E+02   5.33521E+00   1.69388E+00   5.10000E+01
133  2001-12-19T21:50:22.554      78.98186     110.36939       2.15654     122.07472     293.78853   1.16468E+01   9.10149E-02   7.02192E+00   1.27771E-01   1.27972E+02   2.32858E+00   1.11522E-01   5.00000E+01
134  2001-12-20T02:14:44.012      78.41212      46.93231       2.21395     122.41470     293.89980   1.94847E+01   1.14386E-01   9.02431E+00   1.62636E-01   1.64465E+02   2.96399E+00   4.60283E-01   4.90000E+01
