2001-354T19:30:57.816   7.100   7.100   0.000   0.000                         
2001-354T19:30:59.816   7.200   7.200   0.000   0.000                         
2001-354T19:31:02.816   7.300   7.300   0.000   0.000                         
2001-354T19:31:06.816   7.400   7.400   0.000   0.000                         
2001-354T19:31:10.816   7.500   7.500   0.000   0.000                         
2001-354T19:31:14.816   7.600   7.600   0.000   0.000                         
2001-354T19:31:21.816   7.700   7.700   0.000   0.000                         
2001-354T19:31:25.816   7.800   7.800   0.000   0.000                         
2001-354T19:31:30.816   7.900   7.900   0.000   0.000                         
2001-354T19:31:34.816   8.000   8.000   0.000   0.000                         
2001-354T19:31:38.816   8.100   8.100   0.000   0.000                         
2001-354T19:31:42.816   8.200   8.200   0.000   0.000                         
2001-354T19:31:46.816   8.300   8.300   0.000   0.000                         
2001-354T19:31:51.816   8.400   8.400   0.000   0.000                         
2001-354T19:31:56.816   8.500   8.500   0.000   0.000                         
2001-354T19:32:02.816   8.600   8.600   0.000   0.000                         
2001-354T19:32:09.816   8.700   8.700   0.000   0.000                         
2001-354T19:32:18.816   8.800   8.800   0.000   0.000                         
2001-354T19:32:27.816   8.900   8.900   0.000   0.000                         
2001-354T19:32:37.816   9.000   9.000   0.000   0.000                         
2001-354T19:32:51.816   9.100   9.100   0.000   0.000                         
