    2002-01-09T18:25:07.604    -819.00000    3590.28607     196.44357     -20.11992      19.55884       3.14694     118.75906     306.25536   2.38463E-01  -3.54761E+00  -4.03501E-02   3.55585E+00   1.00295E-03   8.83672E-06  -1.00946E-05   3.90001E+00  -6.50180E-01  -3.84551E+00   4.80390E-04   7.05366E-04   0.00000E+00   0.00000E+00   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T18:25:08.604    -818.00000    3590.11048     196.25665     -20.06372      19.55099       3.14667     118.79658     306.25537   2.38582E-01  -3.54778E+00  -4.01242E-02   3.55602E+00   1.00619E-03   1.21600E-05  -1.53830E-05   3.90111E+00  -6.46508E-01  -3.84725E+00  -1.39530E-03  -1.17032E-03   0.00000E+00   0.00000E+00   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T18:25:09.604    -817.00000    3589.93503     196.06988     -20.00752      19.54314       3.14639     118.83410     306.25538   2.38720E-01  -3.54795E+00  -3.98864E-02   3.55619E+00   1.00885E-03   1.58727E-05  -2.17583E-05   3.90248E+00  -6.42644E-01  -3.84929E+00   3.96880E-04   6.21865E-04   0.00000E+00   0.00000E+00   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T18:25:10.604    -816.00000    3589.75972     195.88326     -19.95131      19.53530       3.14611     118.87160     306.25538   2.38885E-01  -3.54812E+00  -3.96402E-02   3.55637E+00   1.01040E-03   1.86440E-05  -2.63504E-05   3.90426E+00  -6.38646E-01  -3.85176E+00  -6.39410E-04  -4.14421E-04   8.60874E-05   0.00000E+00   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T18:25:11.604    -815.00000    3589.58456     195.69679     -19.89510      19.52745       3.14611     118.90909     306.25539   2.39055E-01  -3.54828E+00  -3.93904E-02   3.55654E+00   1.01009E-03   2.04233E-05  -2.94352E-05   3.90613E+00  -6.34590E-01  -3.85431E+00   3.05280E-04   5.30273E-04  -2.11250E-04   0.00000E+00   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T18:25:12.604    -814.00000    3589.40953     195.51065     -19.83887      19.51961       3.14583     118.94656     306.25540   2.39242E-01  -3.54845E+00  -3.91458E-02   3.55672E+00   1.01113E-03   1.98163E-05  -3.46507E-05   3.90827E+00  -6.30620E-01  -3.85713E+00  -6.99980E-04  -4.74983E-04   7.31101E-05   0.00000E+00   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T18:25:13.604    -813.00000    3589.23464     195.32473     -19.78265      19.51178       3.14556     118.98403     306.25540   2.39445E-01  -3.54861E+00  -3.88953E-02   3.55689E+00   1.01092E-03   1.82781E-05  -3.83837E-05   3.91066E+00  -6.26552E-01  -3.86022E+00   5.79830E-04   8.04831E-04  -4.64710E-06   0.00000E+00   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T18:25:14.604    -812.00000    3589.05989     195.13893     -19.72642      19.50394       3.14528     119.02147     306.25541   2.39664E-01  -3.54877E+00  -3.86442E-02   3.55707E+00   1.01101E-03   1.93676E-05  -4.30299E-05   3.91332E+00  -6.22477E-01  -3.86357E+00  -1.60100E-03  -1.37599E-03   1.30719E-04   0.00000E+00   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T18:25:15.604    -811.00000    3588.88528     194.95326     -19.67018      19.49611       3.14500     119.05891     306.25542   2.39897E-01  -3.54893E+00  -3.83959E-02   3.55724E+00   1.01056E-03   1.87371E-05  -4.61113E-05   3.91621E+00  -6.18448E-01  -3.86714E+00   5.95190E-04   8.20200E-04  -5.18730E-05   0.00000E+00   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T18:25:16.604    -810.00000    3588.71081     194.76769     -19.61393      19.48828       3.14472     119.09633     306.25543   2.40138E-01  -3.54909E+00  -3.81487E-02   3.55741E+00   1.01013E-03   1.85195E-05  -4.91257E-05   3.91923E+00  -6.14435E-01  -3.87084E+00  -1.47450E-04   7.75641E-05   1.00311E-04   0.00000E+00   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T18:25:17.604    -809.00000    3588.53649     194.58218     -19.55769      19.48045       3.14444     119.13374     306.25543   2.40392E-01  -3.54925E+00  -3.79039E-02   3.55759E+00   1.00941E-03   1.74716E-05  -5.12246E-05   3.92247E+00  -6.10464E-01  -3.87475E+00   3.08120E-04   5.33138E-04  -1.08185E-04   0.00000E+00   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T18:25:18.604    -808.00000    3588.36230     194.39681     -19.50143      19.47262       3.14417     119.17113     306.25544   2.40648E-01  -3.54941E+00  -3.76626E-02   3.55776E+00   1.00943E-03   1.58269E-05  -5.28865E-05   3.92575E+00  -6.06547E-01  -3.87868E+00  -9.72890E-04  -7.47868E-04   1.95161E-04   0.00000E+00   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T18:25:19.604    -807.00000    3588.18826     194.21157     -19.44517      19.46480       3.14389     119.20851     306.25545   2.40921E-01  -3.54957E+00  -3.74254E-02   3.55793E+00   1.00637E-03   1.55783E-05  -5.92400E-05   3.92933E+00  -6.02697E-01  -3.88290E+00   3.65280E-04   5.90307E-04  -1.14046E-06   0.00000E+00   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T18:25:20.604    -806.00000    3588.01435     194.02648     -19.38890      19.45698       3.14361     119.24588     306.25545   2.41208E-01  -3.54973E+00  -3.71981E-02   3.55811E+00   1.00676E-03   1.37567E-05  -6.05301E-05   3.93315E+00  -5.99008E-01  -3.88734E+00  -8.79670E-04  -6.54639E-04   7.71209E-05   0.00000E+00   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T18:25:21.604    -805.00000    3587.84059     193.84181     -19.33263      19.44916       3.14333     119.28323     306.25546   2.41496E-01  -3.54988E+00  -3.69610E-02   3.55828E+00   1.00738E-03   1.29610E-05  -6.18418E-05   3.93697E+00  -5.95160E-01  -3.89179E+00   5.22390E-04   7.47425E-04  -1.53906E-04   0.00000E+00   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T18:25:22.604    -804.00000    3587.66697     193.65740     -19.27636      19.44134       3.14333     119.32057     306.25547   2.41792E-01  -3.55004E+00  -3.67300E-02   3.55845E+00   1.00539E-03   1.22575E-05  -6.36407E-05   3.94093E+00  -5.91413E-01  -3.89637E+00  -7.78950E-04  -5.53911E-04  -1.19215E-06   0.00000E+00   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T18:25:23.604    -803.00000    3587.49350     193.47314     -19.22007      19.43352       3.14306     119.35790     306.25547   2.42092E-01  -3.55019E+00  -3.65077E-02   3.55863E+00   1.00509E-03   1.26337E-05  -6.56239E-05   3.94499E+00  -5.87804E-01  -3.90102E+00   4.00350E-04   6.25393E-04  -1.10659E-04   0.00000E+00   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T18:25:24.604    -802.00000    3587.32016     193.28903     -19.16378      19.42571       3.14278     119.39521     306.25548   2.42401E-01  -3.55035E+00  -3.62791E-02   3.55880E+00   1.00359E-03   1.33848E-05  -6.99662E-05   3.94919E+00  -5.84095E-01  -3.90583E+00  -1.30910E-03  -1.08405E-03   6.04005E-05   0.00000E+00   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T18:25:25.604    -801.00000    3587.14697     193.10503     -19.10749      19.41790       3.14250     119.43250     306.25549   2.42730E-01  -3.55050E+00  -3.60597E-02   3.55897E+00   1.00397E-03   1.11797E-05  -7.31931E-05   3.95372E+00  -5.80535E-01  -3.91094E+00   9.60800E-05   3.21132E-04  -1.04912E-04   0.00000E+00   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T18:25:26.604    -800.00000    3586.97392     192.92107     -19.05119      19.41009       3.14222     119.46979     306.25549   2.43060E-01  -3.55065E+00  -3.58421E-02   3.55914E+00   1.00382E-03   1.25633E-05  -7.55488E-05   3.95829E+00  -5.77003E-01  -3.91607E+00  -4.01020E-04  -1.75964E-04  -2.97782E-05  -4.53835E-07   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T18:25:27.604    -799.00000    3586.80101     192.73724     -18.99489      19.40229       3.14194     119.50706     306.25550   2.43409E-01  -3.55080E+00  -3.56189E-02   3.55931E+00   1.00339E-03   1.31563E-05  -7.89947E-05   3.96314E+00  -5.73382E-01  -3.92151E+00   3.17720E-04   5.42780E-04  -1.50165E-04  -2.27248E-05   0.00000E+00   5.48686E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
