    2001-12-14T04:07:00.038    -524.00000    3731.50503     348.64488      58.21415     336.66014       3.25361     131.10703     290.29794   1.38334E-01  -4.14113E+00  -7.21526E-01   4.20579E+00   1.14528E-03   2.21743E-05   1.18443E-05   1.00600E+01  -9.87826E+00  -1.91325E+00  -2.84350E-04  -4.52112E-05   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-14T04:07:01.038    -523.00000    3730.57670     347.73288      58.27638     336.64151       3.25250     131.08899     290.29794   1.38023E-01  -4.14210E+00  -7.19869E-01   4.20645E+00   1.14907E-03   2.31066E-05   1.24738E-05   1.00351E+01  -9.85378E+00  -1.90850E+00  -1.66630E-04   7.24688E-05   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-14T04:07:02.038    -522.00000    3729.64976     346.82233      58.33864     336.62282       3.25167     131.07088     290.29795   1.37712E-01  -4.14307E+00  -7.18211E-01   4.20712E+00   1.15203E-03   2.30339E-05   1.23935E-05   1.00102E+01  -9.82929E+00  -1.90376E+00  -3.05320E-04  -6.62612E-05   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-14T04:07:03.038    -521.00000    3728.72424     345.91304      58.40093     336.60408       3.25056     131.05271     290.29796   1.37405E-01  -4.14403E+00  -7.16578E-01   4.20778E+00   1.13909E-03   3.26538E-05   1.28845E-05   9.98563E+00  -9.80518E+00  -1.89908E+00  -1.57660E-04   8.13588E-05  -1.11838E-06   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-14T04:07:04.038    -520.00000    3727.80011     345.00502      58.46325     336.58528       3.24944     131.03447     290.29797   1.37093E-01  -4.14500E+00  -7.14933E-01   4.20844E+00   1.14654E-03   3.37376E-05   1.25986E-05   9.96090E+00  -9.78090E+00  -1.89432E+00  -3.21440E-04  -8.24613E-05   8.47589E-06   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-14T04:07:05.038    -519.00000    3726.87740     344.09842      58.52559     336.56641       3.24861     131.01617     290.29797   1.36792E-01  -4.14596E+00  -7.13278E-01   4.20909E+00   1.15099E-03   3.61695E-05   8.31303E-06   9.93607E+00  -9.75649E+00  -1.88973E+00  -1.55330E-04   8.36087E-05  -1.47271E-06   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-14T04:07:06.038    -518.00000    3725.95609     343.19323      58.58797     336.54749       3.24750     130.99781     290.29798   1.36509E-01  -4.14692E+00  -7.11645E-01   4.20975E+00   1.13869E-03   3.77283E-05   6.04593E-06   9.91161E+00  -9.73239E+00  -1.88539E+00  -2.90230E-04  -5.13313E-05   1.76644E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-14T04:07:07.038    -517.00000    3725.03619     342.28940      58.65038     336.52850       3.24667     130.97938     290.29799   1.36236E-01  -4.14788E+00  -7.10005E-01   4.21041E+00   1.14382E-03   3.62854E-05   3.66474E-06   9.88709E+00  -9.70822E+00  -1.88119E+00  -2.16910E-04   2.19487E-05  -5.55989E-06   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-14T04:07:08.038    -516.00000    3724.11771     341.38693      58.71281     336.50946       3.24556     130.96089     290.29799   1.35969E-01  -4.14883E+00  -7.08352E-01   4.21107E+00   1.14825E-03   3.49467E-05   1.13776E-06   9.86242E+00  -9.68388E+00  -1.87707E+00  -2.35990E-04   2.82866E-06  -8.52706E-06   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-14T04:07:09.038    -515.00000    3723.20064     340.48591      58.77528     336.49035       3.24472     130.94234     290.29800   1.35709E-01  -4.14979E+00  -7.06706E-01   4.21172E+00   1.14220E-03   3.98052E-05   1.98341E-07   9.83787E+00  -9.65964E+00  -1.87306E+00  -1.71080E-04   6.76986E-05  -1.52885E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-14T04:07:10.038    -514.00000    3722.28499     339.58636      58.83777     336.47118       3.24361     130.92372     290.29801   1.35464E-01  -4.15074E+00  -7.05052E-01   4.21238E+00   1.14325E-03   4.00215E-05  -2.14053E-06   9.81326E+00  -9.63530E+00  -1.86924E+00  -3.19950E-04  -8.12114E-05   3.18433E-06   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-14T04:07:11.038    -513.00000    3721.37076     338.68824      58.90029     336.45195       3.24250     130.90503     290.29802   1.35224E-01  -4.15169E+00  -7.03398E-01   4.21303E+00   1.14287E-03   4.07772E-05  -3.36874E-06   9.78869E+00  -9.61098E+00  -1.86551E+00  -3.41930E-04  -1.03231E-04   1.71929E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-14T04:07:12.038    -512.00000    3720.45794     337.79147      58.96284     336.43266       3.24167     130.88629     290.29802   1.34990E-01  -4.15264E+00  -7.01747E-01   4.21368E+00   1.14247E-03   4.23964E-05  -4.91894E-06   9.76418E+00  -9.58672E+00  -1.86185E+00  -2.02380E-04   3.62786E-05  -2.03629E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
