    2002-01-09T12:34:41.168    -813.00000    3591.58470     197.18350     -18.53931     104.70959       3.14056     119.77746     306.11203   2.40770E-01  -3.55235E+00  -2.82722E-02   3.56061E+00   1.00386E-03   8.40517E-06  -9.39019E-06   3.90400E+00  -4.54948E-01  -3.87744E+00  -9.32880E-04  -6.70302E-04   0.00000E+00   0.00000E+00   0.00000E+00   5.12475E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T12:34:42.168    -812.00000    3591.40212     196.99071     -18.48307     104.70174       3.14028     119.81459     306.11203   2.40882E-01  -3.55252E+00  -2.80371E-02   3.56079E+00   1.00698E-03   9.82208E-06  -1.44686E-05   3.90515E+00  -4.51143E-01  -3.87905E+00  -4.58630E-04  -1.96086E-04   0.00000E+00   0.00000E+00   0.00000E+00   5.12475E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T12:34:43.168    -811.00000    3591.21969     196.79808     -18.42682     104.69390       3.14000     119.85171     306.11204   2.41008E-01  -3.55270E+00  -2.77907E-02   3.56097E+00   1.00992E-03   1.16937E-05  -1.90290E-05   3.90653E+00  -4.47155E-01  -3.88089E+00  -6.31840E-05   1.99326E-04   0.00000E+00   0.00000E+00   0.00000E+00   5.12475E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T12:34:44.168    -810.00000    3591.03741     196.60562     -18.37057     104.68606       3.13972     119.88881     306.11205   2.41152E-01  -3.55287E+00  -2.75342E-02   3.56115E+00   1.01103E-03   1.47471E-05  -2.23537E-05   3.90817E+00  -4.43006E-01  -3.88301E+00   1.46930E-04   4.09407E-04  -1.07708E-04   0.00000E+00   0.00000E+00   5.12475E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T12:34:45.168    -809.00000    3590.85527     196.41340     -18.31431     104.67823       3.13972     119.92590     306.11205   2.41303E-01  -3.55304E+00  -2.72788E-02   3.56133E+00   1.01186E-03   1.55850E-05  -2.62821E-05   3.90991E+00  -4.38874E-01  -3.88524E+00  -1.95810E-04   6.66332E-05   4.20055E-05   0.00000E+00   0.00000E+00   5.12475E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T12:34:46.168    -808.00000    3590.67328     196.22132     -18.25805     104.67039       3.13944     119.96298     306.11206   2.41474E-01  -3.55321E+00  -2.70164E-02   3.56151E+00   1.01244E-03   1.63241E-05  -3.04773E-05   3.91199E+00  -4.34630E-01  -3.88781E+00  -3.91660E-04  -1.29250E-04   5.34219E-05   0.00000E+00   0.00000E+00   5.12475E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T12:34:47.168    -807.00000    3590.49145     196.02937     -18.20178     104.66256       3.13917     120.00004     306.11207   2.41654E-01  -3.55338E+00  -2.67568E-02   3.56169E+00   1.01356E-03   1.51325E-05  -3.34214E-05   3.91421E+00  -4.30432E-01  -3.89051E+00  -6.96060E-04  -4.33684E-04   9.68588E-05   0.00000E+00   0.00000E+00   5.12475E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T12:34:48.168    -806.00000    3590.30975     195.83755     -18.14551     104.65473       3.13889     120.03709     306.11207   2.41846E-01  -3.55355E+00  -2.64873E-02   3.56187E+00   1.01498E-03   1.45360E-05  -3.55417E-05   3.91661E+00  -4.26075E-01  -3.89341E+00   1.15350E-04   3.77692E-04  -5.03319E-05   0.00000E+00   0.00000E+00   5.12475E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T12:34:49.168    -805.00000    3590.12821     195.64600     -18.08922     104.64690       3.13861     120.07412     306.11208   2.42041E-01  -3.55372E+00  -2.62183E-02   3.56205E+00   1.01301E-03   1.38868E-05  -3.62720E-05   3.91907E+00  -4.21726E-01  -3.89634E+00  -3.78480E-04  -1.16171E-04  -1.30674E-04   0.00000E+00   0.00000E+00   5.12475E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-09T12:34:50.168    -804.00000    3589.94682     195.45467     -18.03294     104.63907       3.13833     120.11114     306.11209   2.42237E-01  -3.55389E+00  -2.59635E-02   3.56223E+00   1.01147E-03   1.26195E-05  -3.91882E-05   3.92158E+00  -4.17607E-01  -3.89932E+00   2.41110E-04   5.03385E-04  -2.73978E-05   0.00000E+00   0.00000E+00   5.12475E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
