    2001-12-23T21:35:00.528    -465.00000    3629.13071     244.53852      51.71784     166.01658       3.01694     134.65865     296.20046   1.62848E-01  -3.96446E+00  -7.57978E-01   4.03955E+00   1.06524E-03  -1.61189E-05  -6.00892E-05   1.10649E+01  -1.08150E+01  -2.35221E+00  -2.58620E-04  -5.33292E-06   0.00000E+00   0.00000E+00   0.00000E+00   2.78248E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-23T21:35:01.528    -464.00000    3628.52208     243.94794      51.78025     166.00196       3.01639     134.64060     296.20047   1.62827E-01  -3.96513E+00  -7.57012E-01   4.04003E+00   1.06754E-03  -1.62431E-05  -6.09527E-05   1.10499E+01  -1.07998E+01  -2.35151E+00  -4.73980E-04  -2.20723E-04   0.00000E+00   0.00000E+00   0.00000E+00   2.78248E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-23T21:35:02.528    -463.00000    3627.91456     243.35847      51.84267     165.98731       3.01556     134.62248     296.20048   1.62813E-01  -3.96579E+00  -7.56037E-01   4.04050E+00   1.06649E-03  -1.45538E-05  -6.27646E-05   1.10348E+01  -1.07845E+01  -2.35092E+00  -4.14750E-04  -1.61523E-04   0.00000E+00   0.00000E+00   0.00000E+00   2.78248E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-23T21:35:03.528    -462.00000    3627.30815     242.77012      51.90511     165.97262       3.01500     134.60430     296.20048   1.62801E-01  -3.96645E+00  -7.55081E-01   4.04097E+00   1.06368E-03  -1.68916E-05  -6.24063E-05   1.10199E+01  -1.07694E+01  -2.35035E+00  -1.37670E-04   1.15527E-04  -6.61620E-05   0.00000E+00   0.00000E+00   2.78248E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-23T21:35:04.528    -461.00000    3626.70285     242.18288      51.96758     165.95791       3.01417     134.58604     296.20049   1.62793E-01  -3.96712E+00  -7.54117E-01   4.04144E+00   1.06596E-03  -1.95690E-05  -6.48716E-05   1.10050E+01  -1.07542E+01  -2.34985E+00  -2.59920E-04  -6.75324E-06  -4.93150E-05   0.00000E+00   0.00000E+00   2.78248E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-23T21:35:05.528    -460.00000    3626.09866     241.59676      52.03006     165.94316       3.01333     134.56772     296.20050   1.62791E-01  -3.96778E+00  -7.53156E-01   4.04190E+00   1.06509E-03  -2.10547E-05  -6.62671E-05   1.09901E+01  -1.07391E+01  -2.34943E+00  -7.17920E-05   1.81345E-04  -5.00150E-05   0.00000E+00   0.00000E+00   2.78248E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-23T21:35:06.528    -459.00000    3625.49559     241.01176      52.09256     165.92837       3.01278     134.54933     296.20050   1.62797E-01  -3.96844E+00  -7.52192E-01   4.04237E+00   1.06697E-03  -2.10844E-05  -6.87889E-05   1.09753E+01  -1.07239E+01  -2.34912E+00  -6.18780E-04  -3.65673E-04   3.76177E-05   0.00000E+00   0.00000E+00   2.78248E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-23T21:35:07.528    -458.00000    3624.89363     240.42786      52.15508     165.91355       3.01194     134.53087     296.20051   1.62808E-01  -3.96909E+00  -7.51227E-01   4.04284E+00   1.06666E-03  -2.10965E-05  -7.04842E-05   1.09604E+01  -1.07088E+01  -2.34890E+00  -1.40480E-04   1.12597E-04   1.48905E-05   0.00000E+00   0.00000E+00   2.78248E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-23T21:35:08.528    -457.00000    3624.29278     239.84508      52.21763     165.89870       3.01139     134.51235     296.20052   1.62828E-01  -3.96975E+00  -7.50264E-01   4.04331E+00   1.06686E-03  -2.16936E-05  -7.20727E-05   1.09456E+01  -1.06936E+01  -2.34880E+00  -4.78670E-04  -2.25624E-04   2.36614E-06   0.00000E+00   0.00000E+00   2.78248E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-23T21:35:09.528    -456.00000    3623.69305     239.26345      52.28019     165.88381       3.01056     134.49375     296.20053   1.62851E-01  -3.97040E+00  -7.49299E-01   4.04377E+00   1.06661E-03  -2.23345E-05  -7.19698E-05   1.09308E+01  -1.06784E+01  -2.34874E+00   1.98890E-04   4.51906E-04  -6.31094E-05   0.00000E+00   0.00000E+00   2.78248E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-23T21:35:10.528    -455.00000    3623.09444     238.68295      52.34277     165.86889       3.00972     134.47509     296.20053   1.62869E-01  -3.97106E+00  -7.48338E-01   4.04424E+00   1.06636E-03  -2.37151E-05  -7.29217E-05   1.09160E+01  -1.06634E+01  -2.34861E+00  -2.96550E-04  -4.35637E-05   1.49653E-05   0.00000E+00   0.00000E+00   2.78248E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-23T21:35:11.528    -454.00000    3622.49695     238.10345      52.40537     165.85394       3.00917     134.45636     296.20054   1.62897E-01  -3.97171E+00  -7.47376E-01   4.04470E+00   1.06639E-03  -2.40852E-05  -7.61822E-05   1.09013E+01  -1.06483E+01  -2.34863E+00  -3.47380E-04  -9.44238E-05   5.58595E-05   0.00000E+00   0.00000E+00   2.78248E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
