    2002-01-02T05:32:47.478    -623.00000    3634.71396     241.38813      22.30160     137.39202       3.01389     138.15992     301.79264   2.37647E-01  -3.73125E+00  -1.84930E-01   3.74338E+00   1.04189E-03   5.77242E-06  -8.47672E-06   4.61394E+00  -2.83167E+00  -3.64430E+00  -7.36590E-04  -4.97893E-04   0.00000E+00   0.00000E+00   0.00000E+00   3.20441E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T05:32:48.478    -622.00000    3634.29477     240.98140      22.35973     137.38370       3.01361     138.17125     301.79265   2.37569E-01  -3.73164E+00  -1.84295E-01   3.74373E+00   1.04346E-03   9.03211E-06  -1.54790E-05   4.60658E+00  -2.82167E+00  -3.64273E+00  -1.84680E-04   5.40017E-05   0.00000E+00   0.00000E+00   0.00000E+00   3.20441E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T05:32:49.478    -621.00000    3633.87610     240.57536      22.41788     137.37538       3.01333     138.18252     301.79265   2.37512E-01  -3.73202E+00  -1.83653E-01   3.74408E+00   1.04519E-03   1.20410E-05  -1.98142E-05   4.59942E+00  -2.81158E+00  -3.64148E+00  -3.47020E-04  -1.08354E-04   0.00000E+00   0.00000E+00   0.00000E+00   3.20441E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T05:32:50.478    -620.00000    3633.45794     240.16990      22.47605     137.36705       3.01306     138.19373     301.79266   2.37467E-01  -3.73241E+00  -1.83004E-01   3.74443E+00   1.04524E-03   1.14625E-05  -2.22802E-05   4.59235E+00  -2.80137E+00  -3.64041E+00   2.63900E-04   5.02551E-04  -6.64148E-05   0.00000E+00   0.00000E+00   3.20441E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T05:32:51.478    -619.00000    3633.04029     239.76499      22.53422     137.35871       3.01278     138.20487     301.79267   2.37440E-01  -3.73279E+00  -1.82346E-01   3.74478E+00   1.04892E-03   1.34502E-05  -3.11052E-05   4.58545E+00  -2.79103E+00  -3.63964E+00  -3.15540E-04  -7.69044E-05   4.48366E-05   0.00000E+00   0.00000E+00   3.20441E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T05:32:52.478    -618.00000    3632.62316     239.36060      22.59241     137.35037       3.01250     138.21596     301.79268   2.37438E-01  -3.73318E+00  -1.81684E-01   3.74513E+00   1.05041E-03   1.27798E-05  -3.37103E-05   4.57882E+00  -2.78063E+00  -3.63923E+00  -1.31870E-04   1.06750E-04   4.91155E-05   0.00000E+00   0.00000E+00   3.20441E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T05:32:53.478    -617.00000    3632.20654     238.95682      22.65061     137.34203       3.01222     138.22698     301.79268   2.37443E-01  -3.73356E+00  -1.81033E-01   3.74548E+00   1.04692E-03   1.26252E-05  -3.59157E-05   4.57238E+00  -2.77040E+00  -3.63893E+00  -6.83660E-04  -4.45055E-04   8.25402E-05   0.00000E+00   0.00000E+00   3.20441E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T05:32:54.478    -616.00000    3631.79044     238.55366      22.70883     137.33368       3.01194     138.23794     301.79269   2.37455E-01  -3.73394E+00  -1.80383E-01   3.74582E+00   1.04694E-03   1.22921E-05  -3.81796E-05   4.56606E+00  -2.76019E+00  -3.63875E+00   4.22770E-05   2.80867E-04  -1.43166E-05   0.00000E+00   0.00000E+00   3.20441E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T05:32:55.478    -615.00000    3631.37486     238.15099      22.76706     137.32533       3.01167     138.24884     301.79270   2.37476E-01  -3.73431E+00  -1.79733E-01   3.74617E+00   1.04700E-03   1.12914E-05  -4.08970E-05   4.55987E+00  -2.74997E+00  -3.63871E+00  -1.54620E-04   8.39542E-05  -2.69648E-05   0.00000E+00   0.00000E+00   3.20441E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T05:32:56.478    -614.00000    3630.95979     237.74883      22.82530     137.31697       3.01139     138.25968     301.79270   2.37508E-01  -3.73469E+00  -1.79083E-01   3.74652E+00   1.04495E-03   1.01384E-05  -4.33774E-05   4.55383E+00  -2.73978E+00  -3.63883E+00  -1.12940E-04   1.25619E-04  -1.66454E-05   0.00000E+00   0.00000E+00   3.20441E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
