    2002-01-08T14:57:58.895    -813.00000    3601.12863     205.96415     -14.23720      59.86558       3.12250     122.47804     305.58120   2.47232E-01  -3.55787E+00   8.98125E-02   3.56758E+00   1.00731E-03   8.88797E-06   1.15456E-06   4.22828E+00   1.44255E+00  -3.97502E+00   6.64460E-05   2.99446E-04   0.00000E+00   0.00000E+00   0.00000E+00   3.54296E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-08T14:57:59.895    -812.00000    3600.92263     205.74942     -14.18103      59.85786       3.12222     122.51377     305.58121   2.47275E-01  -3.55806E+00   9.00915E-02   3.56778E+00   1.01041E-03   1.36483E-05  -4.83524E-07   4.23023E+00   1.44695E+00  -3.97550E+00  -7.66420E-04  -5.33436E-04   0.00000E+00   0.00000E+00   0.00000E+00   3.54296E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-08T14:58:00.895    -811.00000    3600.71679     205.53487     -14.12485      59.85015       3.12194     122.54948     305.58121   2.47327E-01  -3.55825E+00   9.03812E-02   3.56798E+00   1.01227E-03   1.63470E-05  -1.29351E-06   4.23239E+00   1.45153E+00  -3.97612E+00   8.60540E-04   1.09351E-03   0.00000E+00   0.00000E+00   0.00000E+00   3.54296E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-08T14:58:01.895    -810.00000    3600.51112     205.32069     -14.06866      59.84243       3.12167     122.58517     305.58122   2.47385E-01  -3.55844E+00   9.06767E-02   3.56818E+00   1.01413E-03   1.99880E-05  -6.80095E-06   4.23467E+00   1.45619E+00  -3.97685E+00  -1.14380E-03  -9.10848E-04   6.19624E-05   0.00000E+00   0.00000E+00   3.54296E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-08T14:58:02.895    -809.00000    3600.30561     205.10667     -14.01246      59.83471       3.12139     122.62085     305.58123   2.47459E-01  -3.55862E+00   9.09772E-02   3.56838E+00   1.01480E-03   2.30065E-05  -1.05338E-05   4.23722E+00   1.46094E+00  -3.97783E+00   1.77780E-04   4.10716E-04  -5.90458E-05   0.00000E+00   0.00000E+00   3.54296E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-08T14:58:03.895    -808.00000    3600.10027     204.89282     -13.95626      59.82700       3.12111     122.65651     305.58123   2.47549E-01  -3.55881E+00   9.12800E-02   3.56857E+00   1.01629E-03   2.21079E-05  -1.33718E-05   4.24003E+00   1.46572E+00  -3.97907E+00  -7.80400E-04  -5.47480E-04   7.04882E-05   0.00000E+00   0.00000E+00   3.54296E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-08T14:58:04.895    -807.00000    3599.89510     204.67913     -13.90006      59.81929       3.12083     122.69215     305.58124   2.47644E-01  -3.55899E+00   9.15903E-02   3.56877E+00   1.01748E-03   2.23959E-05  -1.59143E-05   4.24295E+00   1.47062E+00  -3.98037E+00   3.88930E-04   6.21834E-04  -1.54949E-04   0.00000E+00   0.00000E+00   3.54296E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-08T14:58:05.895    -806.00000    3599.69009     204.46570     -13.84384      59.81158       3.12056     122.72778     305.58125   2.47751E-01  -3.55917E+00   9.19014E-02   3.56897E+00   1.01544E-03   2.35172E-05  -1.89236E-05   4.24608E+00   1.47554E+00  -3.98189E+00  -7.80500E-04  -5.47612E-04  -2.64424E-05   0.00000E+00   0.00000E+00   3.54296E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-08T14:58:06.895    -805.00000    3599.48525     204.25250     -13.78762      59.80387       3.12056     122.76339     305.58125   2.47866E-01  -3.55936E+00   9.21974E-02   3.56917E+00   1.01409E-03   2.17538E-05  -2.19524E-05   4.24924E+00   1.48021E+00  -3.98353E+00   1.40430E-04   3.73302E-04  -1.01791E-04   0.00000E+00   0.00000E+00   3.54296E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-08T14:58:07.895    -804.00000    3599.28057     204.03945     -13.73140      59.79616       3.12028     122.79898     305.58126   2.47996E-01  -3.55954E+00   9.24998E-02   3.56936E+00   1.01553E-03   2.22618E-05  -2.60402E-05   4.25266E+00   1.48498E+00  -3.98541E+00  -7.17410E-04  -4.84554E-04   3.10970E-05   0.00000E+00   0.00000E+00   3.54296E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
