    2001-12-29T17:00:17.533    -581.00000    3653.62137     263.25879      34.23647     291.33861       3.02056     138.44092     299.69011   2.18528E-01  -3.82451E+00  -3.77083E-01   3.84926E+00   1.04748E-03   2.03446E-06  -8.08961E-06   6.50118E+00  -5.62185E+00  -3.27025E+00   6.86320E-05   3.20188E-04   0.00000E+00   0.00000E+00   0.00000E+00   3.17959E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-29T17:00:18.533    -580.00000    3653.08554     262.74047      34.29572     291.32898       3.02028     138.43994     299.69012   2.18395E-01  -3.82503E+00  -3.76302E-01   3.84969E+00   1.04528E-03   3.90033E-06  -1.34733E-05   6.48934E+00  -5.60954E+00  -3.26783E+00  -3.54780E-04  -1.03260E-04   0.00000E+00   0.00000E+00   0.00000E+00   3.17959E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-29T17:00:19.533    -579.00000    3652.55043     262.22287      34.35499     291.31934       3.02000     138.43889     299.69012   2.18284E-01  -3.82554E+00  -3.75534E-01   3.85012E+00   1.04388E-03   5.24715E-06  -1.74465E-05   6.47783E+00  -5.59743E+00  -3.26574E+00   2.66230E-05   2.78107E-04   0.00000E+00   0.00000E+00   0.00000E+00   3.17959E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-29T17:00:20.533    -578.00000    3652.01605     261.70601      34.41428     291.30969       3.01944     138.43777     299.69013   2.18182E-01  -3.82605E+00  -3.74764E-01   3.85055E+00   1.04788E-03   4.13313E-06  -2.13871E-05   6.46638E+00  -5.58530E+00  -3.26378E+00  -7.52330E-04  -5.00882E-04   6.61208E-05   0.00000E+00   0.00000E+00   3.17959E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-29T17:00:21.533    -577.00000    3651.48239     261.18987      34.47358     291.30002       3.01917     138.43659     299.69014   2.18096E-01  -3.82656E+00  -3.73995E-01   3.85097E+00   1.04309E-03   6.18836E-06  -2.44198E-05   6.45506E+00  -5.57318E+00  -3.26207E+00  -2.02150E-04   4.92615E-05   3.11869E-06   0.00000E+00   0.00000E+00   3.17959E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-29T17:00:22.533    -576.00000    3650.94946     260.67446      34.53290     291.29035       3.01889     138.43533     299.69014   2.18022E-01  -3.82707E+00  -3.73249E-01   3.85140E+00   1.03750E-03   5.55595E-06  -2.79108E-05   6.44413E+00  -5.56140E+00  -3.26052E+00  -1.73490E-04   7.78854E-05   2.22569E-05   0.00000E+00   0.00000E+00   3.17959E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-29T17:00:23.533    -575.00000    3650.41725     260.15978      34.59224     291.28067       3.01833     138.43400     299.69015   2.17961E-01  -3.82757E+00  -3.72503E-01   3.85183E+00   1.03817E-03   4.14698E-06  -3.02571E-05   6.43332E+00  -5.54964E+00  -3.25919E+00   9.02070E-05   3.41546E-04  -6.87397E-05   0.00000E+00   0.00000E+00   3.17959E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-29T17:00:24.533    -574.00000    3649.88576     259.64587      34.65159     291.27098       3.01806     138.43260     299.69016   2.17905E-01  -3.82808E+00  -3.71758E-01   3.85225E+00   1.03882E-03   1.71197E-06  -3.11864E-05   6.42256E+00  -5.53790E+00  -3.25792E+00  -3.72130E-04  -1.20827E-04   5.83042E-05   0.00000E+00   0.00000E+00   3.17959E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-29T17:00:25.533    -573.00000    3649.35501     259.13277      34.71096     291.26128       3.01778     138.43113     299.69016   2.17850E-01  -3.82858E+00  -3.71009E-01   3.85268E+00   1.03904E-03  -3.42297E-07  -3.26773E-05   6.41176E+00  -5.52609E+00  -3.25667E+00  -2.20560E-04   3.07071E-05   5.50996E-05   0.00000E+00   0.00000E+00   3.17959E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-29T17:00:26.533    -572.00000    3648.82498     258.62041      34.77035     291.25157       3.01722     138.42959     299.69017   2.17803E-01  -3.82908E+00  -3.70265E-01   3.85310E+00   1.03957E-03  -2.85223E-06  -3.36340E-05   6.40109E+00  -5.51436E+00  -3.25554E+00  -6.10100E-04  -3.58869E-04   8.76813E-05   0.00000E+00   0.00000E+00   3.17959E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
