    2001-12-31T10:10:17.866    -582.00000    3635.80803     243.95004      29.90049      50.27681       3.00361     138.79740     300.71521   2.23662E-01  -3.78394E+00  -2.94010E-01   3.80193E+00   1.03414E-03   8.36890E-06  -2.02236E-05   5.57594E+00  -4.43522E+00  -3.38273E+00  -7.85670E-04  -5.44170E-04   0.00000E+00   0.00000E+00   0.00000E+00   2.71897E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-31T10:10:18.866    -581.00000    3635.34296     243.50087      29.95943      50.26771       3.00333     138.80079     300.71522   2.23577E-01  -3.78437E+00  -2.93350E-01   3.80231E+00   1.03431E-03   5.33628E-06  -2.07285E-05   5.56664E+00  -4.42480E+00  -3.38104E+00   1.33930E-04   3.75428E-04   0.00000E+00   0.00000E+00   0.00000E+00   2.71897E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-31T10:10:19.866    -580.00000    3634.87851     243.05234      30.01840      50.25861       3.00278     138.80411     300.71523   2.23500E-01  -3.78481E+00  -2.92695E-01   3.80269E+00   1.03446E-03   3.24152E-06  -2.19121E-05   5.55750E+00  -4.41445E+00  -3.37950E+00  -4.79040E-04  -2.37543E-04   0.00000E+00   0.00000E+00   0.00000E+00   2.71897E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-31T10:10:20.866    -579.00000    3634.41470     242.60444      30.07737      50.24950       3.00250     138.80736     300.71523   2.23422E-01  -3.78525E+00  -2.92035E-01   3.80307E+00   1.03757E-03   4.30497E-06  -2.36256E-05   5.54829E+00  -4.40404E+00  -3.37793E+00   1.63150E-04   4.04645E-04  -1.08265E-04   0.00000E+00   0.00000E+00   2.71897E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-31T10:10:21.866    -578.00000    3633.95151     242.15712      30.13636      50.24039       3.00222     138.81055     300.71524   2.23350E-01  -3.78568E+00  -2.91369E-01   3.80344E+00   1.03458E-03   4.38336E-06  -2.26080E-05   5.53907E+00  -4.39354E+00  -3.37646E+00  -6.66120E-04  -4.24627E-04   4.95963E-05   0.00000E+00   0.00000E+00   2.71897E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-31T10:10:22.866    -577.00000    3633.48894     241.71025      30.19537      50.23126       3.00194     138.81366     300.71525   2.23281E-01  -3.78612E+00  -2.90707E-01   3.80382E+00   1.03629E-03   3.05362E-06  -2.41988E-05   5.52993E+00  -4.38310E+00  -3.37503E+00  -3.18800E-04  -7.73082E-05  -3.31182E-05   0.00000E+00   0.00000E+00   2.71897E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-31T10:10:23.866    -576.00000    3633.02701     241.26400      30.25439      50.22213       3.00167     138.81671     300.71525   2.23212E-01  -3.78655E+00  -2.90042E-01   3.80420E+00   1.03565E-03   3.06642E-06  -2.44602E-05   5.52077E+00  -4.37263E+00  -3.37359E+00  -4.95770E-04  -2.54280E-04   2.53495E-05   0.00000E+00   0.00000E+00   2.71897E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-31T10:10:24.866    -575.00000    3632.56571     240.81840      30.31342      50.21300       3.00111     138.81968     300.71526   2.23144E-01  -3.78699E+00  -2.89386E-01   3.80458E+00   1.03561E-03   3.27121E-06  -2.58969E-05   5.51172E+00  -4.36227E+00  -3.37219E+00   3.19370E-04   5.60859E-04  -1.18851E-04   0.00000E+00   0.00000E+00   2.71897E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-31T10:10:25.866    -574.00000    3632.10504     240.37342      30.37247      50.20385       3.00083     138.82259     300.71527   2.23085E-01  -3.78742E+00  -2.88722E-01   3.80495E+00   1.03591E-03   2.73976E-06  -2.72319E-05   5.50269E+00  -4.35182E+00  -3.37092E+00  -4.45060E-04  -2.03573E-04   2.85762E-06   0.00000E+00   0.00000E+00   2.71897E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-31T10:10:26.866    -573.00000    3631.64499     239.92931      30.43153      50.19470       3.00056     138.82543     300.71528   2.23027E-01  -3.78785E+00  -2.88064E-01   3.80533E+00   1.03684E-03   2.88572E-06  -2.52866E-05   5.49373E+00  -4.34145E+00  -3.36966E+00  -6.97550E-05   1.71730E-04   1.30474E-05   0.00000E+00   0.00000E+00   2.71897E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
