    2001-12-26T15:44:29.217    -513.00000    3637.48737     249.94996      44.23355     280.43529       3.01222     136.92346     297.85976   1.84606E-01  -3.90904E+00  -5.78575E-01   3.95594E+00   1.06875E-03  -9.66211E-07  -5.45757E-05   8.83092E+00  -8.40995E+00  -2.70380E+00   4.24620E-05   2.86540E-04   0.00000E+00   0.00000E+00   0.00000E+00   3.11593E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-26T15:44:30.217    -512.00000    3636.90487     249.38747      44.29460     280.42349       3.01167     136.91214     297.85977   1.84576E-01  -3.90964E+00  -5.77684E-01   3.95639E+00   1.05909E-03  -3.34288E-06  -4.90573E-05   8.81733E+00  -8.39593E+00  -2.70295E+00  -7.27940E-05   1.71259E-04   0.00000E+00   0.00000E+00   0.00000E+00   3.11593E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-26T15:44:31.217    -511.00000    3636.32330     248.82590      44.35568     280.41167       3.01111     136.90074     297.85978   1.84545E-01  -3.91023E+00  -5.76800E-01   3.95685E+00   1.05843E-03  -5.67547E-06  -5.00075E-05   8.80382E+00  -8.38201E+00  -2.70209E+00  -2.56340E-04  -1.23119E-05   0.00000E+00   0.00000E+00   0.00000E+00   3.11593E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-26T15:44:32.217    -510.00000    3635.74266     248.26537      44.41678     280.39984       3.01056     136.88927     297.85978   1.84519E-01  -3.91082E+00  -5.75916E-01   3.95730E+00   1.05999E-03  -8.22578E-06  -5.24096E-05   8.79035E+00  -8.36810E+00  -2.70131E+00  -1.84100E-04   5.99030E-05   6.21370E-05   0.00000E+00   0.00000E+00   3.11593E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-26T15:44:33.217    -509.00000    3635.16295     247.70586      44.47790     280.38798       3.01000     136.87773     297.85979   1.84504E-01  -3.91142E+00  -5.75021E-01   3.95776E+00   1.06125E-03  -1.08272E-05  -5.44057E-05   8.77678E+00  -8.35404E+00  -2.70067E+00  -6.85660E-04  -4.41682E-04   2.73415E-05   0.00000E+00   0.00000E+00   3.11593E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-26T15:44:34.217    -508.00000    3634.58418     247.14732      44.53903     280.37611       3.00944     136.86612     297.85980   1.84490E-01  -3.91201E+00  -5.74129E-01   3.95821E+00   1.06211E-03  -1.27105E-05  -5.67651E-05   8.76327E+00  -8.34003E+00  -2.70007E+00  -1.23420E-04   1.20533E-04  -4.57450E-06   0.00000E+00   0.00000E+00   3.11593E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-26T15:44:35.217    -507.00000    3634.00634     246.58974      44.60018     280.36422       3.00917     136.85444     297.85981   1.84484E-01  -3.91260E+00  -5.73244E-01   3.95867E+00   1.06886E-03  -1.29338E-05  -6.30315E-05   8.74989E+00  -8.32612E+00  -2.69957E+00   6.79030E-06   2.50718E-04  -2.71668E-05   0.00000E+00   0.00000E+00   3.11593E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-26T15:44:36.217    -506.00000    3633.42943     246.03296      44.66136     280.35231       3.00861     136.84269     297.85981   1.84486E-01  -3.91318E+00  -5.72360E-01   3.95912E+00   1.05983E-03  -1.71572E-05  -6.10319E-05   8.73656E+00  -8.31223E+00  -2.69919E+00  -2.00930E-04   4.29723E-05   5.47915E-06   0.00000E+00   0.00000E+00   3.11593E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-26T15:44:37.217    -505.00000    3632.85347     245.47702      44.72255     280.34038       3.00806     136.83086     297.85982   1.84499E-01  -3.91377E+00  -5.71473E-01   3.95957E+00   1.06316E-03  -1.92655E-05  -6.48751E-05   8.72326E+00  -8.29830E+00  -2.69898E+00  -2.96030E-04  -5.21529E-05   4.86025E-05   0.00000E+00   0.00000E+00   3.11593E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-26T15:44:38.217    -504.00000    3632.27844     244.92203      44.78376     280.32843       3.00750     136.81897     297.85983   1.84520E-01  -3.91436E+00  -5.70580E-01   3.96003E+00   1.07093E-03  -1.98941E-05  -7.24949E-05   8.70992E+00  -8.28430E+00  -2.69888E+00  -4.14310E-04  -1.70458E-04   6.74635E-05   0.00000E+00   0.00000E+00   3.11593E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-26T15:44:39.217    -503.00000    3631.70435     244.36798      44.84499     280.31646       3.00694     136.80700     297.85983   1.84548E-01  -3.91494E+00  -5.69692E-01   3.96048E+00   1.06118E-03  -2.16801E-05  -6.81701E-05   8.69668E+00  -8.27036E+00  -2.69889E+00   4.45980E-05   2.88425E-04  -2.54731E-05   0.00000E+00   0.00000E+00   3.11593E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-26T15:44:40.217    -502.00000    3631.13120     243.81501      44.90623     280.30447       3.00639     136.79496     297.85984   1.84584E-01  -3.91552E+00  -5.68803E-01   3.96093E+00   1.06417E-03  -2.30208E-05  -7.18163E-05   8.68347E+00  -8.25641E+00  -2.69902E+00  -3.83620E-04  -1.39818E-04  -6.91165E-07   0.00000E+00   0.00000E+00   3.11593E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-26T15:44:41.217    -501.00000    3630.55900     243.26309      44.96750     280.29246       3.00583     136.78285     297.85985   1.84633E-01  -3.91611E+00  -5.67912E-01   3.96138E+00   1.07449E-03  -2.44599E-05  -7.66400E-05   8.67029E+00  -8.24245E+00  -2.69932E+00   8.78300E-06   2.52559E-04  -5.21392E-05   0.00000E+00   0.00000E+00   3.11593E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-26T15:44:42.217    -500.00000    3629.98773     242.71213      45.02878     280.28044       3.00528     136.77067     297.85985   1.84682E-01  -3.91669E+00  -5.67024E-01   3.96183E+00   1.06083E-03  -2.74739E-05  -7.46179E-05   8.65717E+00  -8.22854E+00  -2.69964E+00  -6.43590E-04  -3.99839E-04   8.97613E-05   0.00000E+00   0.00000E+00   3.11593E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-26T15:44:43.217    -499.00000    3629.41740     242.16211      45.09009     280.26839       3.00472     136.75842     297.85986   1.84740E-01  -3.91727E+00  -5.66141E-01   3.96227E+00   1.06072E-03  -2.88785E-05  -7.69478E-05   8.64418E+00  -8.21470E+00  -2.70009E+00  -2.72800E-05   2.16446E-04  -1.10893E-05   0.00000E+00   0.00000E+00   3.11593E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-26T15:44:44.217    -498.00000    3628.84802     241.61305      45.15141     280.25633       3.00417     136.74609     297.85987   1.84805E-01  -3.91784E+00  -5.65255E-01   3.96272E+00   1.06029E-03  -3.04424E-05  -7.88084E-05   8.63117E+00  -8.20083E+00  -2.70065E+00  -6.55990E-04  -4.12289E-04   1.58641E-05   0.00000E+00   0.00000E+00   3.11593E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-26T15:44:45.217    -497.00000    3628.27959     241.06493      45.21275     280.24424       3.00389     136.73370     297.85987   1.84876E-01  -3.91842E+00  -5.64377E-01   3.96317E+00   1.05958E-03  -3.18468E-05  -8.10206E-05   8.61831E+00  -8.18707E+00  -2.70129E+00   5.79170E-04   8.22846E-04  -8.15100E-05   0.00000E+00   0.00000E+00   3.11593E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
