    2002-01-01T17:08:03.610    -638.00000    3646.90286     254.12819      22.95669     318.62969       3.01944     138.17515     301.48460   2.36373E-01  -3.74583E+00  -1.18905E-01   3.75516E+00   1.05393E-03   5.97516E-06  -1.10362E-05   4.04051E+00  -1.81454E+00  -3.61074E+00  -9.08700E-04  -6.55858E-04   0.00000E+00   0.00000E+00   0.00000E+00   2.26255E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-01T17:08:04.610    -637.00000    3646.44799     253.68627      23.01475     318.62132       3.01917     138.18590     301.48461   2.36304E-01  -3.74623E+00  -1.18181E-01   3.75554E+00   1.05665E-03   9.10846E-06  -1.82651E-05   4.03418E+00  -1.80330E+00  -3.60930E+00  -2.11380E-04   4.14219E-05   0.00000E+00   0.00000E+00   0.00000E+00   2.26255E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-01T17:08:05.610    -636.00000    3645.99366     253.24488      23.07282     318.61294       3.01889     138.19660     301.48462   2.36250E-01  -3.74664E+00  -1.17440E-01   3.75592E+00   1.05908E-03   9.37243E-06  -2.15194E-05   4.02799E+00  -1.79182E+00  -3.60809E+00  -1.60740E-04   9.20224E-05   0.00000E+00   0.00000E+00   0.00000E+00   2.26255E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-01T17:08:06.610    -635.00000    3645.53986     252.80400      23.13091     318.60456       3.01861     138.20723     301.48463   2.36205E-01  -3.74704E+00  -1.16698E-01   3.75629E+00   1.06063E-03   1.09123E-05  -2.60311E-05   4.02193E+00  -1.78032E+00  -3.60702E+00   1.61240E-04   4.13963E-04  -3.66415E-05   0.00000E+00   0.00000E+00   2.26255E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-01T17:08:07.610    -634.00000    3645.08661     252.36349      23.18901     318.59618       3.01833     138.21779     301.48463   2.36185E-01  -3.74744E+00  -1.15946E-01   3.75667E+00   1.06271E-03   1.21399E-05  -3.14914E-05   4.01618E+00  -1.76867E+00  -3.60633E+00  -4.10840E-04  -1.58157E-04   3.63933E-05   0.00000E+00   0.00000E+00   2.26255E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-01T17:08:08.610    -633.00000    3644.63390     251.92354      23.24713     318.58779       3.01806     138.22830     301.48464   2.36181E-01  -3.74784E+00  -1.15189E-01   3.75704E+00   1.06634E-03   1.17978E-05  -3.38249E-05   4.01063E+00  -1.75693E+00  -3.60588E+00  -1.63920E-04   8.87237E-05   5.09623E-05   0.00000E+00   0.00000E+00   2.26255E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-01T17:08:09.610    -632.00000    3644.18173     251.48415      23.30526     318.57939       3.01778     138.23875     301.48465   2.36190E-01  -3.74824E+00  -1.14428E-01   3.75742E+00   1.06281E-03   1.06532E-05  -4.09193E-05   4.00527E+00  -1.74514E+00  -3.60564E+00  -3.31210E-04  -7.86059E-05   7.80917E-05   0.00000E+00   0.00000E+00   2.26255E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-01T17:08:10.610    -631.00000    3643.73010     251.04532      23.36340     318.57099       3.01750     138.24913     301.48465   2.36219E-01  -3.74864E+00  -1.13671E-01   3.75779E+00   1.06388E-03   9.24453E-06  -4.46370E-05   4.00024E+00  -1.73343E+00  -3.60570E+00  -3.97180E-04  -1.44615E-04  -1.20050E-05   0.00000E+00   0.00000E+00   2.26255E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-01T17:08:11.610    -630.00000    3643.27901     250.60714      23.42156     318.56259       3.01722     138.25945     301.48466   2.36263E-01  -3.74903E+00  -1.12913E-01   3.75816E+00   1.06368E-03   6.83928E-06  -4.70191E-05   3.99543E+00  -1.72169E+00  -3.60599E+00  -1.09120E-04   1.43405E-04   5.74828E-06   0.00000E+00   0.00000E+00   2.26255E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-01T17:08:12.610    -629.00000    3642.82846     250.16952      23.47974     318.55418       3.01694     138.26971     301.48467   2.36308E-01  -3.74942E+00  -1.12160E-01   3.75854E+00   1.06283E-03   5.38178E-06  -4.98220E-05   3.99072E+00  -1.71004E+00  -3.60631E+00   2.94430E-05   2.81928E-04  -3.94499E-05   0.00000E+00   0.00000E+00   2.26255E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
