    2001-12-05T21:31:51.276    -490.00000    3740.02078     358.72149      65.03583     357.34303       3.43694     127.70654     285.22357   1.10579E-01  -4.21114E+00  -9.81881E-01   4.32551E+00   1.15138E-03  -3.91634E-06   6.12969E-06   1.32048E+01  -1.31204E+01  -1.50417E+00  -1.74050E-04   8.63229E-05   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-05T21:31:52.276    -489.00000    3739.01777     357.73293      65.09927     357.31574       3.43556     127.68803     285.22357   1.10259E-01  -4.21227E+00  -9.80107E-01   4.32620E+00   1.15025E-03  -4.70567E-06   6.54924E-06   1.31782E+01  -1.30941E+01  -1.49941E+00  -3.89780E-04  -1.29431E-04   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-05T21:31:53.276    -488.00000    3738.01641     356.74586      65.16274     357.28832       3.43389     127.66946     285.22358   1.09918E-01  -4.21341E+00  -9.78335E-01   4.32690E+00   1.14850E-03  -5.20862E-06   1.10946E-05   1.31516E+01  -1.30679E+01  -1.49437E+00  -2.03370E-04   5.69557E-05   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-05T21:31:54.276    -487.00000    3737.01669     355.76037      65.22624     357.26078       3.43250     127.65083     285.22359   1.09556E-01  -4.21454E+00  -9.76579E-01   4.32759E+00   1.14461E-03  -4.48778E-06   1.72502E-05   1.31252E+01  -1.30419E+01  -1.48906E+00  -2.44010E-04   1.62921E-05   4.55784E-06   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-05T21:31:55.276    -486.00000    3736.01862     354.77653      65.28977     357.23311       3.43083     127.63214     285.22359   1.09167E-01  -4.21566E+00  -9.74847E-01   4.32828E+00   1.14074E-03  -3.36531E-06   2.00232E-05   1.30991E+01  -1.30162E+01  -1.48338E+00  -1.85050E-04   7.52285E-05  -5.09004E-06   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-05T21:31:56.276    -485.00000    3735.02220     353.79434      65.35333     357.20532       3.42917     127.61339     285.22360   1.08783E-01  -4.21678E+00  -9.73115E-01   4.32897E+00   1.13932E-03  -4.70889E-06   1.77528E-05   1.30729E+01  -1.29906E+01  -1.47777E+00  -4.55740E-04  -1.95485E-04   4.81468E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-05T21:31:57.276    -484.00000    3734.02743     352.81395      65.41692     357.17740       3.42778     127.59457     285.22361   1.08409E-01  -4.21789E+00  -9.71396E-01   4.32966E+00   1.13774E-03  -8.09263E-06   1.88143E-05   1.30471E+01  -1.29652E+01  -1.47230E+00  -1.38210E-04   1.22021E-04   2.13875E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-05T21:31:58.276    -483.00000    3733.03431     351.83533      65.48054     357.14935       3.42611     127.57570     285.22362   1.08014E-01  -4.21900E+00  -9.69681E-01   4.33035E+00   1.13679E-03  -1.53936E-06   2.14742E-05   1.30212E+01  -1.29398E+01  -1.46655E+00  -2.41420E-04   1.87878E-05   2.50253E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-05T21:31:59.276    -482.00000    3732.04285     350.85843      65.54418     357.12117       3.42444     127.55677     285.22362   1.07627E-01  -4.22012E+00  -9.67967E-01   4.33104E+00   1.13765E-03   7.97526E-07   2.09122E-05   1.29954E+01  -1.29144E+01  -1.46091E+00  -1.69570E-05   2.43227E-04   1.18389E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-05T21:32:00.276    -481.00000    3731.05305     349.88315      65.60786     357.09286       3.42278     127.53777     285.22363   1.07241E-01  -4.22123E+00  -9.66245E-01   4.33173E+00   1.13732E-03   2.21464E-06   2.08865E-05   1.29695E+01  -1.28889E+01  -1.45529E+00  -3.90520E-04  -1.30359E-04   3.01296E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
