    2002-01-02T15:17:22.170    -576.00000    3609.63030     216.96948      23.93737     355.01084       3.00139     138.49980     302.03428   2.38306E-01  -3.73635E+00  -2.02721E-01   3.74943E+00   1.02452E-03  -3.85443E-06  -7.77928E-05   4.78654E+00  -3.09933E+00  -3.64940E+00  -3.27780E-04  -9.12119E-05   0.00000E+00   0.00000E+00   0.00000E+00   3.40435E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T15:17:23.170    -575.00000    3609.25204     216.60486      23.99608     355.00240       3.00111     138.50928     302.03428   2.38468E-01  -3.73669E+00  -2.02204E-01   3.74975E+00   1.02435E-03  -4.59699E-06  -7.89003E-05   4.78290E+00  -3.09116E+00  -3.65155E+00   2.32920E-04   4.69465E-04   0.00000E+00   0.00000E+00   0.00000E+00   3.40435E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T15:17:24.170    -574.00000    3608.87430     216.24074      24.05480     354.99395       3.00083     138.51870     302.03429   2.38633E-01  -3.73703E+00  -2.01676E-01   3.75006E+00   1.02551E-03  -6.06465E-06  -8.14228E-05   4.77920E+00  -3.08282E+00  -3.65375E+00  -3.71980E-04  -1.35458E-04   0.00000E+00   0.00000E+00   0.00000E+00   3.40435E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T15:17:25.170    -573.00000    3608.49708     215.87712      24.11354     354.98550       3.00056     138.52805     302.03430   2.38810E-01  -3.73736E+00  -2.01158E-01   3.75038E+00   1.02489E-03  -4.69170E-06  -8.34492E-05   4.77574E+00  -3.07463E+00  -3.65612E+00  -1.80990E-04   5.55086E-05   2.72100E-05   0.00000E+00   0.00000E+00   3.40435E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T15:17:26.170    -572.00000    3608.12038     215.51413      24.17229     354.97704       3.00028     138.53733     302.03430   2.38993E-01  -3.73769E+00  -2.00629E-01   3.75070E+00   1.02679E-03  -5.09038E-06  -8.45556E-05   4.77226E+00  -3.06627E+00  -3.65858E+00  -8.55150E-04  -6.18675E-04   1.03597E-04   0.00000E+00   0.00000E+00   3.40435E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T15:17:27.170    -571.00000    3607.74419     215.15167      24.23105     354.96858       3.00000     138.54655     302.03431   2.39179E-01  -3.73803E+00  -2.00109E-01   3.75101E+00   1.02074E-03  -7.52900E-06  -8.59749E-05   4.76892E+00  -3.05806E+00  -3.66110E+00   2.43250E-04   4.79702E-04  -5.28292E-05   0.00000E+00   0.00000E+00   3.40435E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T15:17:28.170    -570.00000    3607.36853     214.78975      24.28982     354.96011       2.99972     138.55571     302.03432   2.39366E-01  -3.73836E+00  -1.99591E-01   3.75133E+00   1.02438E-03  -7.36666E-06  -8.82140E-05   4.76564E+00  -3.04988E+00  -3.66363E+00  -2.05290E-04   3.11391E-05  -2.21581E-05   0.00000E+00   0.00000E+00   3.40435E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T15:17:29.170    -569.00000    3606.99338     214.42834      24.34860     354.95164       2.99944     138.56480     302.03432   2.39572E-01  -3.73869E+00  -1.99068E-01   3.75164E+00   1.02494E-03  -6.08928E-06  -9.07050E-05   4.76253E+00  -3.04164E+00  -3.66644E+00   2.07090E-04   4.43496E-04  -6.19127E-05   0.00000E+00   0.00000E+00   3.40435E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T15:17:30.170    -568.00000    3606.61876     214.06755      24.40740     354.94316       2.99917     138.57383     302.03433   2.39778E-01  -3.73902E+00  -1.98546E-01   3.75196E+00   1.02532E-03  -6.93365E-06  -9.05744E-05   4.75946E+00  -3.03340E+00  -3.66927E+00  -8.61900E-04  -6.25517E-04   1.03270E-04   0.00000E+00   0.00000E+00   3.40435E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T15:17:31.170    -567.00000    3606.24465     213.70737      24.46621     354.93468       2.99889     138.58279     302.03434   2.39981E-01  -3.73935E+00  -1.98022E-01   3.75227E+00   1.02389E-03  -7.29194E-06  -9.15872E-05   4.75635E+00  -3.02513E+00  -3.67205E+00  -1.57120E-04   7.92396E-05   6.62673E-06   0.00000E+00   0.00000E+00   3.40435E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T15:17:32.170    -566.00000    3605.87107     213.34774      24.52503     354.92620       2.99861     138.59168     302.03435   2.40194E-01  -3.73968E+00  -1.97512E-01   3.75259E+00   1.02451E-03  -9.25147E-06  -9.37104E-05   4.75349E+00  -3.01707E+00  -3.67498E+00  -4.59110E-04  -2.22774E-04   1.91821E-05   0.00000E+00   0.00000E+00   3.40435E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T15:17:33.170    -565.00000    3605.49801     212.98864      24.58386     354.91770       2.99833     138.60051     302.03435   2.40416E-01  -3.74001E+00  -1.96994E-01   3.75290E+00   1.02138E-03  -9.15712E-06  -9.80735E-05   4.75070E+00  -3.00891E+00  -3.67805E+00   3.01290E-04   5.37603E-04  -1.05618E-04   0.00000E+00   0.00000E+00   3.40435E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T15:17:34.170    -564.00000    3605.12547     212.63010      24.64271     354.90921       2.99806     138.60927     302.03436   2.40653E-01  -3.74033E+00  -1.96481E-01   3.75321E+00   1.02479E-03  -1.00952E-05  -9.97178E-05   4.74813E+00  -3.00082E+00  -3.68134E+00  -4.33090E-04  -1.96800E-04   1.57872E-05   0.00000E+00   0.00000E+00   3.40435E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2002-01-02T15:17:35.170    -563.00000    3604.75345     212.27211      24.70156     354.90070       2.99750     138.61797     302.03437   2.40892E-01  -3.74066E+00  -1.95956E-01   3.75352E+00   1.02491E-03  -9.87436E-06  -1.01832E-04   4.74549E+00  -2.99254E+00  -3.68466E+00  -1.17240E-04   1.19027E-04  -1.01745E-05   0.00000E+00   0.00000E+00   3.40435E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
