    2001-12-31T12:48:23.839    -582.00000    3635.57166     244.09788      29.63522      11.84203       3.00500     138.77662     300.78074   2.22770E-01  -3.77930E+00  -3.21490E-01   3.79949E+00   1.06045E-03   1.74441E-05   1.07287E-06   5.90865E+00  -4.85383E+00  -3.37338E+00  -1.75120E-04   7.17071E-05   0.00000E+00   0.00000E+00   0.00000E+00   2.85937E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-31T12:48:24.839    -581.00000    3635.10919     243.65112      29.69414      11.83303       3.00472     138.78024     300.78075   2.22610E-01  -3.77976E+00  -3.20733E-01   3.79986E+00   1.06134E-03   1.86111E-05  -1.00493E-06   5.89724E+00  -4.84189E+00  -3.37056E+00  -3.52330E-04  -1.05524E-04   0.00000E+00   0.00000E+00   0.00000E+00   2.85937E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-31T12:48:25.839    -580.00000    3634.64735     243.20498      29.75308      11.82403       3.00444     138.78379     300.78076   2.22469E-01  -3.78021E+00  -3.19974E-01   3.80024E+00   1.06126E-03   1.98379E-05  -4.24600E-06   5.88600E+00  -4.82993E+00  -3.36803E+00  -4.76100E-04  -2.29315E-04   0.00000E+00   0.00000E+00   0.00000E+00   2.85937E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-31T12:48:26.839    -579.00000    3634.18613     242.75946      29.81203      11.81501       3.00389     138.78728     300.78076   2.22334E-01  -3.78066E+00  -3.19218E-01   3.80062E+00   1.06291E-03   2.07205E-05  -4.66591E-06   5.87483E+00  -4.81800E+00  -3.36559E+00  -1.40180E-04   1.06584E-04   2.16624E-05   0.00000E+00   0.00000E+00   2.85937E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-31T12:48:27.839    -578.00000    3633.72553     242.31458      29.87100      11.80599       3.00361     138.79069     300.78077   2.22204E-01  -3.78111E+00  -3.18453E-01   3.80100E+00   1.06122E-03   1.90654E-05  -8.53301E-06   5.86361E+00  -4.80596E+00  -3.36322E+00  -1.96330E-04   5.04128E-05   3.90189E-05   0.00000E+00   0.00000E+00   2.85937E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-31T12:48:28.839    -577.00000    3633.26556     241.87048      29.92998      11.79696       3.00333     138.79404     300.78078   2.22083E-01  -3.78156E+00  -3.17702E-01   3.80137E+00   1.05927E-03   1.81716E-05  -9.31859E-06   5.85265E+00  -4.79412E+00  -3.36100E+00   1.58840E-04   4.05562E-04   3.00213E-06   0.00000E+00   0.00000E+00   2.85937E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-31T12:48:29.839    -576.00000    3632.80622     241.42700      29.98898      11.78792       3.00306     138.79732     300.78079   2.21964E-01  -3.78200E+00  -3.16956E-01   3.80175E+00   1.05800E-03   1.74690E-05  -1.23795E-05   5.84178E+00  -4.78236E+00  -3.35881E+00  -3.94490E-04  -1.47789E-04   7.41135E-05   0.00000E+00   0.00000E+00   2.85937E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-31T12:48:30.839    -575.00000    3632.34750     240.98413      30.04799      11.77888       3.00278     138.80053     300.78079   2.21866E-01  -3.78245E+00  -3.16215E-01   3.80212E+00   1.05774E-03   1.86047E-05  -1.44573E-05   5.83116E+00  -4.77069E+00  -3.35694E+00  -5.34770E-05   1.93203E-04   5.60038E-05   0.00000E+00   0.00000E+00   2.85937E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-31T12:48:31.839    -574.00000    3631.88940     240.54188      30.10702      11.76983       3.00222     138.80367     300.78080   2.21764E-01  -3.78289E+00  -3.15471E-01   3.80250E+00   1.05858E-03   1.85917E-05  -1.42478E-05   5.82047E+00  -4.75897E+00  -3.35500E+00  -6.04300E-04  -3.57642E-04   6.71828E-05   0.00000E+00   0.00000E+00   2.85937E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-31T12:48:32.839    -573.00000    3631.43194     240.10023      30.16606      11.76077       3.00194     138.80674     300.78081   2.21664E-01  -3.78334E+00  -3.14725E-01   3.80287E+00   1.05775E-03   1.69905E-05  -1.42908E-05   5.80978E+00  -4.74721E+00  -3.35310E+00   2.18270E-05   2.68464E-04  -7.62812E-05   0.00000E+00   0.00000E+00   2.85937E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
