    2001-12-12T15:11:37.702    -502.00000    3720.30764     338.04177      60.55183     155.69659       3.26806     130.16505     289.35804   1.28153E-01  -4.16960E+00  -8.00181E-01   4.24762E+00   1.10273E-03  -1.24035E-05   2.55282E-05   1.09986E+01  -1.08585E+01  -1.76044E+00  -2.39980E-04  -4.47785E-06   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-12T15:11:38.702    -501.00000    3719.37578     337.12578      60.61482     155.67550       3.26694     130.14574     289.35805   1.27752E-01  -4.17057E+00  -7.98691E-01   4.24828E+00   1.10091E-03  -1.18243E-05   2.46474E-05   1.09757E+01  -1.08363E+01  -1.75452E+00  -2.44070E-04  -8.58502E-06   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-12T15:11:39.702    -500.00000    3718.44540     336.21128      60.67784     155.65434       3.26583     130.12637     289.35806   1.27359E-01  -4.17154E+00  -7.97196E-01   4.24894E+00   1.10204E-03  -1.16266E-05   2.43329E-05   1.09529E+01  -1.08141E+01  -1.74872E+00  -2.84400E-04  -4.89322E-05   0.00000E+00   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-12T15:11:40.702    -499.00000    3717.51652     335.29828      60.74088     155.63310       3.26472     130.10694     289.35807   1.26959E-01  -4.17251E+00  -7.95709E-01   4.24960E+00   1.10162E-03  -1.06250E-05   2.55533E-05   1.09301E+01  -1.07919E+01  -1.74283E+00  -2.72290E-04  -3.68394E-05   1.66918E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-12T15:11:41.702    -498.00000    3716.58913     334.38679      60.80396     155.61179       3.26361     130.08745     289.35807   1.26557E-01  -4.17348E+00  -7.94218E-01   4.25026E+00   1.10267E-03  -9.47287E-06   2.46631E-05   1.09073E+01  -1.07698E+01  -1.73691E+00  -1.70710E-04   6.47235E-05   1.00289E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-12T15:11:42.702    -497.00000    3715.66324     333.47680      60.86707     155.59040       3.26222     130.06789     289.35808   1.26166E-01  -4.17444E+00  -7.92723E-01   4.25092E+00   1.10276E-03  -8.36522E-06   2.29558E-05   1.08845E+01  -1.07476E+01  -1.73115E+00  -3.06040E-04  -7.06237E-05   5.56317E-06   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-12T15:11:43.702    -496.00000    3714.73885     332.56809      60.93021     155.56893       3.26111     130.04826     289.35809   1.25780E-01  -4.17541E+00  -7.91232E-01   4.25158E+00   1.10319E-03  -7.26736E-06   2.10625E-05   1.08618E+01  -1.07255E+01  -1.72546E+00  -1.38220E-05   2.21577E-04  -2.29828E-06   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-12T15:11:44.702    -495.00000    3713.81596     331.66086      60.99337     155.54738       3.26000     130.02858     289.35809   1.25399E-01  -4.17637E+00  -7.89733E-01   4.25223E+00   1.10523E-03  -5.55278E-06   2.19946E-05   1.08389E+01  -1.07032E+01  -1.71984E+00  -2.86500E-04  -5.11180E-05   7.77408E-07   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-12T15:11:45.702    -494.00000    3712.89458     330.75514      61.05657     155.52576       3.25889     130.00883     289.35810   1.25008E-01  -4.17734E+00  -7.88230E-01   4.25289E+00   1.10567E-03  -4.70455E-06   2.31846E-05   1.08160E+01  -1.06809E+01  -1.71409E+00  -2.75210E-04  -3.98452E-05  -1.17412E-05   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
    2001-12-12T15:11:46.702    -493.00000    3711.97470     329.85093      61.11979     155.50406       3.25778     129.98902     289.35811   1.24625E-01  -4.17830E+00  -7.86724E-01   4.25355E+00   1.10684E-03  -4.03544E-06   2.23095E-05   1.07931E+01  -1.06586E+01  -1.70844E+00  -3.39310E-04  -1.03962E-04   7.45164E-06   0.00000E+00   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   2.00000E-04   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00   0.00000E+00
