PDS_VERSION_ID          = PDS3                                                
                                                                              
RECORD_TYPE             = FIXED_LENGTH                                        
RECORD_BYTES            = 80                                                  
FILE_RECORDS            = 1140                                                
LABEL_RECORDS           = 42                                                  
RECORD_FORMAT           = "F7.1,1X,F5.1,1X,F6.1,1X,F4.1,1X,F5.1,1X,F6.2,1X,   
                           F7.3,1X,F6.3,1X)"                                  
^TABLE                  = 43                                                  
PRODUCT_ID              = "ORBIT_PROFILE_L2P285"                              
INSTRUMENT_HOST_NAME    = "2001 MARS ODYSSEY"                                 
INSTRUMENT_NAME         = ACCELEROMETER                                       
DATA_SET_ID             = "ODY-M-ACCEL-5-PROFILE-V2.0"                        
TARGET_NAME               = MARS                                              
PRODUCT_CREATION_TIME         = 2007-10-28T10:59:48.75                        
START_TIME                    = 2002-01-06T02:57:12.00Z                       
STOP_TIME                     = 2002-01-07T03:15:29.00Z                       
                                                                              
SPACECRAFT_CLOCK_START_COUNT     = "UNK"                                      
SPACECRAFT_CLOCK_STOP_COUNT      = "UNK"                                      
                                                                              
OBJECT                  = TABLE                                               
 ROWS                   = 1098                                                
 ROW_BYTES              = 80                                                  
 INTERCHANGE_FORMAT     = ASCII                                               
 COLUMNS                = 8                                                   
 ^STRUCTURE             = "PROFILE.FMT"                                       
 DESCRIPTION            = "                                                   
  This table contains Level 2 density data at 1 second resolution for         
  orbit 285 during aerobraking. The data included are time from               
  periapsis (sec), latitude (deg), longitude (deg), LST (hr),                 
  SZA (deg), altitude (km), density (kg/km**3) and density sigma.             
  Density sigma is based on noise plus 1 percent bias. The data               
  covers 60 seconds before and after an altitude of 170 km.                   
                                                                              
  Robert H. Tolson                                                            
  28-Oct-2007                                                                 
  "                                                                           
                                                                              
END_OBJECT              = TABLE                                               
END                                                                           
                                                                              
 -580.0   9.6  224.0  3.0 134.9 160.09   1.305  0.671                         
 -579.0   9.6  224.0  3.0 135.0 159.92   0.363  0.662                         
 -578.0   9.7  224.0  3.0 135.0 159.74  -0.924  0.667                         
 -577.0   9.8  224.0  3.0 135.0 159.57  -0.614  0.664                         
 -576.0   9.8  224.0  3.0 135.0 159.39   0.426  0.662                         
 -575.0   9.9  224.0  3.0 135.1 159.22   0.330  0.661                         
 -574.0   9.9  224.0  3.0 135.1 159.04   1.146  0.670                         
 -573.0  10.0  224.0  3.0 135.1 158.87   0.196  0.660                         
 -572.0  10.0  224.0  3.0 135.1 158.70  -0.461  0.663                         
 -571.0  10.1  224.0  3.0 135.1 158.52  -1.079  0.669                         
 -570.0  10.2  224.0  3.0 135.2 158.35   0.056  0.659                         
 -569.0  10.2  224.0  3.0 135.2 158.18   0.764  0.666                         
 -568.0  10.3  224.0  3.0 135.2 158.01   1.457  0.673                         
 -567.0  10.3  223.9  3.0 135.2 157.83  -0.440  0.663                         
 -566.0  10.4  223.9  3.0 135.3 157.66  -0.503  0.663                         
 -565.0  10.5  223.9  3.0 135.3 157.49  -0.676  0.665                         
 -564.0  10.5  223.9  3.0 135.3 157.32   0.406  0.662                         
 -563.0  10.6  223.9  3.0 135.3 157.15   0.264  0.661                         
 -562.0  10.6  223.9  3.0 135.3 156.98   0.496  0.663                         
 -561.0  10.7  223.9  3.0 135.4 156.81  -0.972  0.668                         
 -560.0  10.7  223.9  3.0 135.4 156.64  -0.067  0.659                         
 -559.0  10.8  223.9  3.0 135.4 156.47  -0.209  0.660                         
 -558.0  10.9  223.9  3.0 135.4 156.30   1.104  0.669                         
 -557.0  10.9  223.9  3.0 135.5 156.13   0.282  0.661                         
 -556.0  11.0  223.9  3.0 135.5 155.96   0.190  0.660                         
 -555.0  11.0  223.9  3.0 135.5 155.79  -0.741  0.666                         
 -554.0  11.1  223.8  3.0 135.5 155.63  -0.033  0.658                         
 -553.0  11.2  223.8  3.0 135.5 155.46  -0.431  0.662                         
 -552.0  11.2  223.8  3.0 135.6 155.29   1.037  0.669                         
 -551.0  11.3  223.8  3.0 135.6 155.12  -0.081  0.659                         
 -550.0  11.3  223.8  3.0 135.6 154.96  -0.358  0.662                         
 -549.0  11.4  223.8  3.0 135.6 154.79  -0.261  0.661                         
 -548.0  11.5  223.8  3.0 135.6 154.63  -0.058  0.659                         
 -547.0  11.5  223.8  3.0 135.7 154.46   0.473  0.663                         
 -546.0  11.6  223.8  3.0 135.7 154.29   0.181  0.660                         
 -545.0  11.6  223.8  3.0 135.7 154.13   0.240  0.661                         
 -544.0  11.7  223.8  3.0 135.7 153.96   0.076  0.659                         
 -543.0  11.7  223.8  3.0 135.8 153.80  -0.459  0.663                         
 -542.0  11.8  223.8  3.0 135.8 153.64   0.247  0.661                         
 -541.0  11.9  223.7  3.0 135.8 153.47   0.639  0.665                         
 -540.0  11.9  223.7  3.0 135.8 153.31   0.239  0.661                         
 -539.0  12.0  223.7  3.0 135.8 153.15  -0.298  0.661                         
 -538.0  12.0  223.7  3.0 135.9 152.98  -0.783  0.666                         
 -537.0  12.1  223.7  3.0 135.9 152.82   0.465  0.663                         
 -536.0  12.2  223.7  3.0 135.9 152.66   0.415  0.662                         
 -535.0  12.2  223.7  3.0 135.9 152.50   0.717  0.665                         
 -534.0  12.3  223.7  3.0 135.9 152.33  -0.209  0.660                         
 -533.0  12.3  223.7  3.0 136.0 152.17  -0.578  0.664                         
 -532.0  12.4  223.7  3.0 136.0 152.01  -0.449  0.663                         
 -531.0  12.5  223.7  3.0 136.0 151.85   0.888  0.667                         
 -530.0  12.5  223.7  3.0 136.0 151.69  -0.134  0.659                         
 -529.0  12.6  223.6  3.0 136.0 151.53   0.754  0.666                         
 -528.0  12.6  223.6  3.0 136.1 151.37  -0.198  0.660                         
 -527.0  12.7  223.6  3.0 136.1 151.21  -0.580  0.664                         
 -526.0  12.7  223.6  3.0 136.1 151.05  -0.680  0.665                         
 -525.0  12.8  223.6  3.0 136.1 150.89   1.469  0.673                         
 -524.0  12.9  223.6  3.0 136.1 150.73   0.096  0.659                         
 -523.0  12.9  223.6  3.0 136.2 150.58  -0.113  0.659                         
 -522.0  13.0  223.6  3.0 136.2 150.42  -0.273  0.661                         
 -521.0  13.0  223.6  3.0 136.2 150.26   0.272  0.661                         
 -520.0  13.1  223.6  3.0 136.2 150.10  -0.028  0.658                         
 -519.0  13.2  223.6  3.0 136.2 149.95   0.808  0.666                         
 -518.0  13.2  223.6  3.0 136.3 149.79   0.202  0.660                         
 -517.0  13.3  223.6  3.0 136.3 149.63   0.823  0.666                         
 -516.0  13.3  223.5  3.0 136.3 149.48  -0.807  0.666                         
 -515.0  13.4  223.5  3.0 136.3 149.32   0.175  0.660                         
 -514.0  13.5  223.5  3.0 136.3 149.17   0.083  0.659                         
 -513.0  13.5  223.5  3.0 136.4 149.01   0.118  0.659                         
 -512.0  13.6  223.5  3.0 136.4 148.86   0.658  0.665                         
 -511.0  13.6  223.5  3.0 136.4 148.70   0.483  0.663                         
 -510.0  13.7  223.5  3.0 136.4 148.55  -0.912  0.667                         
 -509.0  13.7  223.5  3.0 136.4 148.40  -0.685  0.665                         
 -508.0  13.8  223.5  3.0 136.5 148.24   0.546  0.664                         
 -507.0  13.9  223.5  3.0 136.5 148.09   1.070  0.669                         
 -506.0  13.9  223.5  3.0 136.5 147.94   0.323  0.661                         
 -505.0  14.0  223.5  3.0 136.5 147.78  -0.302  0.661                         
 -504.0  14.0  223.5  3.0 136.5 147.63  -0.981  0.668                         
 -503.0  14.1  223.4  3.0 136.5 147.48  -0.026  0.658                         
 -502.0  14.2  223.4  3.0 136.6 147.33   0.429  0.662                         
 -501.0  14.2  223.4  3.0 136.6 147.18   0.852  0.667                         
 -500.0  14.3  223.4  3.0 136.6 147.03   0.776  0.666                         
 -499.0  14.3  223.4  3.0 136.6 146.88  -0.318  0.661                         
 -498.0  14.4  223.4  3.0 136.6 146.73  -0.307  0.661                         
 -497.0  14.5  223.4  3.0 136.7 146.58   0.229  0.660                         
 -496.0  14.5  223.4  3.0 136.7 146.43   0.206  0.660                         
 -495.0  14.6  223.4  3.0 136.7 146.28   0.648  0.665                         
 -494.0  14.6  223.4  3.0 136.7 146.13  -0.443  0.663                         
 -493.0  14.7  223.4  3.0 136.7 145.98  -0.231  0.660                         
 -492.0  14.8  223.4  3.0 136.8 145.83   0.287  0.661                         
 -491.0  14.8  223.4  3.0 136.8 145.68   0.683  0.665                         
 -490.0  14.9  223.3  3.0 136.8 145.54   0.995  0.668                         
 -489.0  14.9  223.3  3.0 136.8 145.39   0.441  0.663                         
 -488.0  15.0  223.3  3.0 136.8 145.24  -0.602  0.664                         
 -487.0  15.0  223.3  3.0 136.8 145.09  -0.627  0.664                         
 -486.0  15.1  223.3  3.0 136.9 144.95  -0.831  0.666                         
 -485.0  15.2  223.3  3.0 136.9 144.80   0.953  0.668                         
 -484.0  15.2  223.3  3.0 136.9 144.66   0.836  0.667                         
 -483.0  15.3  223.3  3.0 136.9 144.51   0.162  0.660                         
 -482.0  15.3  223.3  3.0 136.9 144.37  -0.173  0.660                         
 -481.0  15.4  223.3  3.0 136.9 144.22  -0.216  0.660                         
 -480.0  15.5  223.3  3.0 137.0 144.08   0.100  0.659                         
 -479.0  15.5  223.3  3.0 137.0 143.93   0.812  0.666                         
 -478.0  15.6  223.3  3.0 137.0 143.79   0.189  0.660                         
 -477.0  15.6  223.2  3.0 137.0 143.65   0.254  0.661                         
 -476.0  15.7  223.2  3.0 137.0 143.50  -0.399  0.662                         
 -475.0  15.8  223.2  3.0 137.1 143.36  -0.646  0.665                         
 -474.0  15.8  223.2  3.0 137.1 143.22   0.528  0.663                         
 -473.0  15.9  223.2  3.0 137.1 143.08   0.695  0.665                         
 -472.0  15.9  223.2  3.0 137.1 142.93   0.903  0.667                         
 -471.0  16.0  223.2  3.0 137.1 142.79  -0.114  0.659                         
 -470.0  16.1  223.2  3.0 137.1 142.65  -0.645  0.665                         
 -469.0  16.1  223.2  3.0 137.2 142.51  -0.118  0.659                         
 -468.0  16.2  223.2  3.0 137.2 142.37   0.728  0.665                         
 -467.0  16.2  223.2  3.0 137.2 142.23   0.819  0.666                         
 -466.0  16.3  223.2  3.0 137.2 142.09   0.309  0.661                         
 -465.0  16.3  223.1  3.0 137.2 141.95   0.311  0.661                         
 -464.0  16.4  223.1  3.0 137.2 141.81  -0.102  0.659                         
 -463.0  16.5  223.1  3.0 137.3 141.67  -0.622  0.664                         
 -462.0  16.5  223.1  3.0 137.3 141.53   0.350  0.662                         
 -461.0  16.6  223.1  3.0 137.3 141.40   1.069  0.669                         
 -460.0  16.6  223.1  3.0 137.3 141.26   0.241  0.661                         
 -459.0  16.7  223.1  3.0 137.3 141.12   0.278  0.661                         
 -458.0  16.8  223.1  3.0 137.3 140.98   0.363  0.662                         
 -457.0  16.8  223.1  3.0 137.4 140.85  -0.190  0.660                         
 -456.0  16.9  223.1  3.0 137.4 140.71  -0.534  0.663                         
 -455.0  16.9  223.1  3.0 137.4 140.57   0.604  0.664                         
 -454.0  17.0  223.1  3.0 137.4 140.44   1.194  0.670                         
 -453.0  17.1  223.1  3.0 137.4 140.30   0.451  0.663                         
 -452.0  17.1  223.0  3.0 137.4 140.17  -0.264  0.661                         
 -451.0  17.2  223.0  3.0 137.4 140.03  -0.322  0.661                         
 -450.0  17.2  223.0  3.0 137.5 139.90  -0.110  0.659                         
 -449.0  17.3  223.0  3.0 137.5 139.76   0.902  0.667                         
 -448.0  17.4  223.0  3.0 137.5 139.63   0.666  0.665                         
 -447.0  17.4  223.0  3.0 137.5 139.50   0.854  0.667                         
 -446.0  17.5  223.0  3.0 137.5 139.36  -0.719  0.665                         
 -445.0  17.5  223.0  3.0 137.5 139.23  -0.469  0.663                         
 -444.0  17.6  223.0  3.0 137.6 139.10  -0.625  0.664                         
 -443.0  17.7  223.0  3.0 137.6 138.97   1.040  0.669                         
 -442.0  17.7  223.0  3.0 137.6 138.83   0.488  0.663                         
 -441.0  17.8  223.0  3.0 137.6 138.70   0.859  0.667                         
 -440.0  17.8  222.9  3.0 137.6 138.57  -0.569  0.664                         
 -439.0  17.9  222.9  3.0 137.6 138.44   0.293  0.661                         
 -438.0  17.9  222.9  3.0 137.7 138.31   0.286  0.661                         
 -437.0  18.0  222.9  3.0 137.7 138.18   0.579  0.664                         
 -436.0  18.1  222.9  3.0 137.7 138.05   1.072  0.669                         
 -435.0  18.1  222.9  3.0 137.7 137.92   0.804  0.666                         
 -434.0  18.2  222.9  3.0 137.7 137.79  -0.491  0.663                         
 -433.0  18.2  222.9  3.0 137.7 137.66   0.071  0.659                         
 -432.0  18.3  222.9  3.0 137.7 137.53  -0.398  0.662                         
 -431.0  18.4  222.9  3.0 137.8 137.40   0.453  0.663                         
 -430.0  18.4  222.9  3.0 137.8 137.28   0.461  0.663                         
 -429.0  18.5  222.9  3.0 137.8 137.15   1.108  0.669                         
 -428.0  18.5  222.9  3.0 137.8 137.02   0.402  0.662                         
 -427.0  18.6  222.8  3.0 137.8 136.89   0.595  0.664                         
 -426.0  18.7  222.8  3.0 137.8 136.77  -0.162  0.660                         
 -425.0  18.7  222.8  3.0 137.8 136.64   0.272  0.661                         
 -424.0  18.8  222.8  3.0 137.9 136.52  -0.005  0.658                         
 -423.0  18.8  222.8  3.0 137.9 136.39   0.740  0.666                         
 -422.0  18.9  222.8  3.0 137.9 136.26   0.467  0.663                         
 -421.0  19.0  222.8  3.0 137.9 136.14   1.094  0.669                         
 -420.0  19.0  222.8  3.0 137.9 136.02   0.047  0.659                         
 -419.0  19.1  222.8  3.0 137.9 135.89   0.052  0.659                         
 -418.0  19.1  222.8  3.0 137.9 135.77  -0.807  0.666                         
 -417.0  19.2  222.8  3.0 138.0 135.64   0.316  0.661                         
 -416.0  19.3  222.8  3.0 138.0 135.52   0.584  0.664                         
 -415.0  19.3  222.7  3.0 138.0 135.40   1.025  0.668                         
 -414.0  19.4  222.7  3.0 138.0 135.27  -0.523  0.663                         
 -413.0  19.4  222.7  3.0 138.0 135.15   0.123  0.659                         
 -412.0  19.5  222.7  3.0 138.0 135.03  -0.311  0.661                         
 -411.0  19.5  222.7  3.0 138.0 134.91   1.246  0.671                         
 -410.0  19.6  222.7  3.0 138.0 134.79   0.680  0.665                         
 -409.0  19.7  222.7  3.0 138.1 134.67   0.860  0.667                         
 -408.0  19.7  222.7  3.0 138.1 134.55  -0.298  0.661                         
 -407.0  19.8  222.7  3.0 138.1 134.43   0.293  0.661                         
 -406.0  19.8  222.7  3.0 138.1 134.31  -0.069  0.659                         
 -405.0  19.9  222.7  3.0 138.1 134.19   0.203  0.660                         
 -404.0  20.0  222.7  3.0 138.1 134.07   0.533  0.663                         
 -403.0  20.0  222.7  3.0 138.1 133.95   1.310  0.671                         
 -402.0  20.1  222.6  3.0 138.2 133.83   0.741  0.666                         
 -401.0  20.1  222.6  3.0 138.2 133.71   0.204  0.660                         
 -400.0  20.2  222.6  3.0 138.2 133.59  -0.081  0.659                         
 -399.0  20.3  222.6  3.0 138.2 133.47  -0.360  0.662                         
 -398.0  20.3  222.6  3.0 138.2 133.36   0.604  0.664                         
 -397.0  20.4  222.6  3.0 138.2 133.24   0.886  0.667                         
 -396.0  20.4  222.6  3.0 138.2 133.12   0.809  0.666                         
 -395.0  20.5  222.6  3.0 138.2 133.01   0.708  0.665                         
 -394.0  20.6  222.6  3.0 138.3 132.89   0.763  0.666                         
 -393.0  20.6  222.6  3.0 138.3 132.78   0.187  0.660                         
 -392.0  20.7  222.6  3.0 138.3 132.66   0.614  0.664                         
 -391.0  20.7  222.6  3.0 138.3 132.55  -0.159  0.660                         
 -390.0  20.8  222.5  3.0 138.3 132.43   0.923  0.667                         
 -389.0  20.9  222.5  3.0 138.3 132.32   0.610  0.664                         
 -388.0  20.9  222.5  3.0 138.3 132.20   1.588  0.674                         
 -387.0  21.0  222.5  3.0 138.3 132.09   0.833  0.666                         
 -386.0  21.0  222.5  3.0 138.4 131.98   1.124  0.669                         
 -385.0  21.1  222.5  3.0 138.4 131.86   0.250  0.661                         
 -384.0  21.2  222.5  3.0 138.4 131.75  -0.330  0.661                         
 -383.0  21.2  222.5  3.0 138.4 131.64  -0.088  0.659                         
 -382.0  21.3  222.5  3.0 138.4 131.53   1.293  0.671                         
 -381.0  21.3  222.5  3.0 138.4 131.42   1.203  0.670                         
 -380.0  21.4  222.5  3.0 138.4 131.30   0.592  0.664                         
 -379.0  21.5  222.5  3.0 138.4 131.19   0.889  0.667                         
 -378.0  21.5  222.4  3.0 138.4 131.08   0.579  0.664                         
 -377.0  21.6  222.4  3.0 138.5 130.97   1.041  0.669                         
 -376.0  21.6  222.4  3.0 138.5 130.86  -0.039  0.659                         
 -375.0  21.7  222.4  3.0 138.5 130.75   0.731  0.665                         
 -374.0  21.7  222.4  3.0 138.5 130.64  -0.058  0.659                         
 -373.0  21.8  222.4  3.0 138.5 130.54   1.580  0.674                         
 -372.0  21.9  222.4  3.0 138.5 130.43   1.118  0.669                         
 -371.0  21.9  222.4  3.0 138.5 130.32   1.384  0.672                         
 -370.0  22.0  222.4  3.0 138.5 130.21   0.967  0.668                         
 -369.0  22.0  222.4  3.0 138.5 130.10   1.160  0.670                         
 -368.0  22.1  222.4  3.0 138.6 130.00   0.895  0.667                         
 -367.0  22.2  222.4  3.0 138.6 129.89  -0.283  0.661                         
 -366.0  22.2  222.4  3.0 138.6 129.78   1.485  0.673                         
 -365.0  22.3  222.3  3.0 138.6 129.68   0.474  0.663                         
 -364.0  22.3  222.3  3.0 138.6 129.57   0.779  0.666                         
 -363.0  22.4  222.3  3.0 138.6 129.47   0.369  0.662                         
 -362.0  22.5  222.3  3.0 138.6 129.36   1.634  0.674                         
 -361.0  22.5  222.3  3.0 138.6 129.26   0.914  0.667                         
 -360.0  22.6  222.3  3.0 138.6 129.15   1.566  0.674                         
 -359.0  22.6  222.3  3.0 138.6 129.05   1.145  0.670                         
 -358.0  22.7  222.3  3.0 138.7 128.94   1.010  0.668                         
 -357.0  22.8  222.3  3.0 138.7 128.84   1.341  0.672                         
 -356.0  22.8  222.3  3.0 138.7 128.74  -0.544  0.664                         
 -355.0  22.9  222.3  3.0 138.7 128.63   1.436  0.673                         
 -354.0  22.9  222.3  3.0 138.7 128.53   0.268  0.661                         
 -353.0  23.0  222.2  3.0 138.7 128.43   0.144  0.660                         
 -352.0  23.1  222.2  3.0 138.7 128.33   0.935  0.667                         
 -351.0  23.1  222.2  3.0 138.7 128.23   1.508  0.673                         
 -350.0  23.2  222.2  3.0 138.7 128.12   1.082  0.669                         
 -349.0  23.2  222.2  3.0 138.7 128.02   0.979  0.668                         
 -348.0  23.3  222.2  3.0 138.8 127.92   2.274  0.681                         
 -347.0  23.4  222.2  3.0 138.8 127.82   0.042  0.659                         
 -346.0  23.4  222.2  3.0 138.8 127.72   0.682  0.665                         
 -345.0  23.5  222.2  3.0 138.8 127.62   0.255  0.661                         
 -344.0  23.5  222.2  3.0 138.8 127.53   0.767  0.666                         
 -343.0  23.6  222.2  3.0 138.8 127.43   1.205  0.670                         
 -342.0  23.7  222.2  3.0 138.8 127.33   0.994  0.668                         
 -341.0  23.7  222.1  3.0 138.8 127.23   1.576  0.674                         
 -340.0  23.8  222.1  3.0 138.8 127.13   0.657  0.665                         
 -339.0  23.8  222.1  3.0 138.8 127.04   1.945  0.678                         
 -338.0  23.9  222.1  3.0 138.8 126.94   0.779  0.666                         
 -337.0  24.0  222.1  3.0 138.8 126.84   1.676  0.675                         
 -336.0  24.0  222.1  3.0 138.9 126.75   0.665  0.665                         
 -335.0  24.1  222.1  3.0 138.9 126.65   0.762  0.666                         
 -334.0  24.1  222.1  3.0 138.9 126.55   1.529  0.673                         
 -333.0  24.2  222.1  3.0 138.9 126.46   0.524  0.663                         
 -332.0  24.2  222.1  3.0 138.9 126.36   1.352  0.672                         
 -331.0  24.3  222.1  3.0 138.9 126.27   0.585  0.664                         
 -330.0  24.4  222.1  3.0 138.9 126.18   1.520  0.673                         
 -329.0  24.4  222.0  3.0 138.9 126.08   1.653  0.675                         
 -328.0  24.5  222.0  3.0 138.9 125.99   1.165  0.670                         
 -327.0  24.5  222.0  3.0 138.9 125.89   1.855  0.677                         
 -326.0  24.6  222.0  3.0 138.9 125.80   1.087  0.669                         
 -325.0  24.7  222.0  3.0 138.9 125.71   2.190  0.680                         
 -324.0  24.7  222.0  3.0 139.0 125.62   1.522  0.673                         
 -323.0  24.8  222.0  3.0 139.0 125.53   1.167  0.670                         
 -322.0  24.8  222.0  3.0 139.0 125.43   1.805  0.676                         
 -321.0  24.9  222.0  3.0 139.0 125.34   0.650  0.665                         
 -320.0  25.0  222.0  3.0 139.0 125.25   1.452  0.673                         
 -319.0  25.0  222.0  3.0 139.0 125.16   1.087  0.669                         
 -318.0  25.1  222.0  3.0 139.0 125.07   1.502  0.673                         
 -317.0  25.1  221.9  3.0 139.0 124.98   1.597  0.674                         
 -316.0  25.2  221.9  3.0 139.0 124.89   0.946  0.668                         
 -315.0  25.3  221.9  3.0 139.0 124.80   2.390  0.682                         
 -314.0  25.3  221.9  3.0 139.0 124.71   1.669  0.675                         
 -313.0  25.4  221.9  3.0 139.0 124.63   1.570  0.674                         
 -312.0  25.4  221.9  3.0 139.0 124.54   1.863  0.677                         
 -311.0  25.5  221.9  3.0 139.0 124.45   0.483  0.663                         
 -310.0  25.6  221.9  3.0 139.1 124.36   1.859  0.677                         
 -309.0  25.6  221.9  3.0 139.1 124.28   2.006  0.678                         
 -308.0  25.7  221.9  3.0 139.1 124.19   1.226  0.670                         
 -307.0  25.7  221.9  3.0 139.1 124.10   2.679  0.685                         
 -306.0  25.8  221.8  3.0 139.1 124.02   2.237  0.681                         
 -305.0  25.9  221.8  3.0 139.1 123.93   1.094  0.669                         
 -304.0  25.9  221.8  3.0 139.1 123.85   2.820  0.686                         
 -303.0  26.0  221.8  3.0 139.1 123.76   1.352  0.672                         
 -302.0  26.0  221.8  3.0 139.1 123.68   1.362  0.672                         
 -301.0  26.1  221.8  3.0 139.1 123.59   2.775  0.686                         
 -300.0  26.2  221.8  3.0 139.1 123.51   1.807  0.676                         
 -299.0  26.2  221.8  3.0 139.1 123.42   2.262  0.681                         
 -298.0  26.3  221.8  3.0 139.1 123.34   3.077  0.689                         
 -297.0  26.3  221.8  3.0 139.1 123.26   1.679  0.675                         
 -296.0  26.4  221.8  3.0 139.1 123.17   1.467  0.673                         
 -295.0  26.5  221.8  3.0 139.1 123.09   3.233  0.690                         
 -294.0  26.5  221.7  3.0 139.2 123.01   2.513  0.683                         
 -293.0  26.6  221.7  3.0 139.2 122.93   1.643  0.675                         
 -292.0  26.6  221.7  3.0 139.2 122.85   2.539  0.684                         
 -291.0  26.7  221.7  3.0 139.2 122.77   1.675  0.675                         
 -290.0  26.8  221.7  3.0 139.2 122.69   1.843  0.677                         
 -289.0  26.8  221.7  2.9 139.2 122.61   4.199  0.700                         
 -288.0  26.9  221.7  2.9 139.2 122.53   2.195  0.680                         
 -287.0  26.9  221.7  2.9 139.2 122.45   1.623  0.674                         
 -286.0  27.0  221.7  2.9 139.2 122.37   3.456  0.693                         
 -285.0  27.1  221.7  2.9 139.2 122.29   2.864  0.687                         
 -284.0  27.1  221.7  2.9 139.2 122.21   2.351  0.682                         
 -283.0  27.2  221.7  2.9 139.2 122.13   2.834  0.686                         
 -282.0  27.2  221.6  2.9 139.2 122.05   2.932  0.687                         
 -281.0  27.3  221.6  2.9 139.2 121.98   1.383  0.672                         
 -280.0  27.4  221.6  2.9 139.2 121.90   2.331  0.681                         
 -279.0  27.4  221.6  2.9 139.2 121.82   3.732  0.695                         
 -278.0  27.5  221.6  2.9 139.2 121.75   1.607  0.674                         
 -277.0  27.5  221.6  2.9 139.2 121.67   2.136  0.680                         
 -276.0  27.6  221.6  2.9 139.2 121.60   3.644  0.695                         
 -275.0  27.7  221.6  2.9 139.2 121.52   3.169  0.690                         
 -274.0  27.7  221.6  2.9 139.2 121.45   2.155  0.680                         
 -273.0  27.8  221.6  2.9 139.3 121.37   2.665  0.685                         
 -272.0  27.8  221.6  2.9 139.3 121.30   3.465  0.693                         
 -271.0  27.9  221.5  2.9 139.3 121.22   3.756  0.696                         
 -270.0  27.9  221.5  2.9 139.3 121.15   2.455  0.683                         
 -269.0  28.0  221.5  2.9 139.3 121.08   3.219  0.690                         
 -268.0  28.1  221.5  2.9 139.3 121.00   4.416  0.702                         
 -267.0  28.1  221.5  2.9 139.3 120.93   2.787  0.686                         
