2001-342T05:43:31.174   4.200   4.200   0.000   0.000                         
2001-342T05:43:32.174   4.300   4.300   0.000   0.000                         
2001-342T05:43:35.174   4.400   4.400   0.000   0.000                         
2001-342T05:43:36.174   4.500   4.500   0.000   0.000                         
2001-342T05:43:38.174   4.600   4.600   0.000   0.000                         
2001-342T05:43:39.174   4.700   4.700   0.000   0.000                         
2001-342T05:43:40.174   4.800   4.800   0.000   0.000                         
2001-342T05:43:42.174   4.900   4.900   0.000   0.000                         
2001-342T05:43:43.174   5.000   5.000   0.000   0.000                         
2001-342T05:43:44.174   5.100   5.100   0.000   0.000                         
2001-342T05:43:47.174   5.200   5.200   0.000   0.000                         
2001-342T05:43:48.174   5.300   5.300   0.000   0.000                         
2001-342T05:43:49.174   5.400   5.400   0.000   0.000                         
2001-342T05:43:50.174   5.500   5.500   0.000   0.000                         
2001-342T05:43:51.174   5.600   5.600   0.000   0.000                         
2001-342T05:43:52.174   5.700   5.700   0.000   0.000                         
2001-342T05:43:54.174   5.800   5.800   0.000   0.000                         
2001-342T05:43:55.174   5.900   5.900   0.000   0.000                         
2001-342T05:43:57.174   6.000   6.000   0.000   0.000                         
2001-342T05:43:58.174   6.100   6.100   0.000   0.000                         
2001-342T05:43:59.174   6.200   6.200   0.000   0.000                         
2001-342T05:44:00.174   6.300   6.300   0.000   0.000                         
2001-342T05:44:02.174   6.400   6.400   0.000   0.000                         
2001-342T05:44:03.174   6.500   6.500   0.000   0.000                         
2001-342T05:44:04.174   6.600   6.600   0.000   0.000                         
2001-342T05:44:05.174   6.700   6.700   0.000   0.000                         
2001-342T05:44:06.174   6.800   6.800   0.000   0.000                         
2001-342T05:44:09.174   6.900   6.900   0.000   0.000                         
2001-342T05:44:10.174   7.000   7.000   0.000   0.000                         
2001-342T05:44:11.174   7.100   7.100   0.000   0.000                         
2001-342T05:44:13.174   7.200   7.200   0.000   0.000                         
2001-342T05:44:14.174   7.300   7.300   0.000   0.000                         
2001-342T05:44:16.174   7.400   7.400   0.000   0.000                         
2001-342T05:44:17.174   7.500   7.500   0.000   0.000                         
2001-342T05:44:19.174   7.600   7.600   0.000   0.000                         
2001-342T05:44:20.174   7.700   7.700   0.000   0.000                         
2001-342T05:44:22.174   7.800   7.800   0.000   0.000                         
2001-342T05:44:23.174   7.900   7.900   0.000   0.000                         
2001-342T05:44:25.174   8.000   8.000   0.000   0.000                         
2001-342T05:44:26.174   8.100   8.100   0.000   0.000                         
2001-342T05:44:27.174   8.200   8.200   0.000   0.000                         
2001-342T05:44:30.174   8.300   8.300   0.000   0.000                         
2001-342T05:44:31.174   8.400   8.400   0.000   0.000                         
2001-342T05:44:32.174   8.500   8.500   0.000   0.000                         
2001-342T05:44:34.174   8.600   8.600   0.000   0.000                         
2001-342T05:44:35.174   8.700   8.700   0.000   0.000                         
2001-342T05:44:37.174   8.800   8.800   0.000   0.000                         
2001-342T05:44:39.174   8.900   8.900   0.000   0.000                         
2001-342T05:44:43.174   9.000   9.000   0.000   0.000                         
2001-342T05:44:45.174   9.100   9.100   0.000   0.000                         
2001-342T05:44:48.174   9.200   9.200   0.000   0.000                         
2001-342T05:44:52.174   9.300   9.300   0.000   0.000                         
2001-342T05:44:55.174   9.400   9.400   0.000   0.000                         
2001-342T05:44:58.174   9.500   9.500   0.000   0.000                         
2001-342T05:45:01.174   9.600   9.600   0.000   0.000                         
2001-342T05:45:05.174   9.700   9.700   0.000   0.000                         
2001-342T05:45:08.174   9.800   9.800   0.000   0.000                         
2001-342T05:45:14.174   9.900   9.900   0.000   0.000                         
2001-342T05:45:19.174  10.000  10.000   0.000   0.000                         
2001-342T05:45:38.174  10.100  10.100   0.000   0.000                         
2001-342T05:46:31.174  10.200  10.200   0.000   0.000                         
