2001-354T06:37:42.874   2.800   2.800   0.000   0.000                         
2001-354T06:37:44.874   2.900   2.900   0.000   0.000                         
2001-354T06:37:47.874   3.000   3.000   0.000   0.000                         
2001-354T06:37:49.874   3.100   3.100   0.000   0.000                         
2001-354T06:37:50.874   3.200   3.200   0.000   0.000                         
2001-354T06:37:52.874   3.300   3.300   0.000   0.000                         
2001-354T06:37:54.874   3.400   3.400   0.000   0.000                         
2001-354T06:37:58.874   3.500   3.500   0.000   0.000                         
2001-354T06:38:00.874   3.600   3.600   0.000   0.000                         
2001-354T06:38:03.874   3.700   3.700   0.000   0.000                         
2001-354T06:38:05.874   3.800   3.800   0.000   0.000                         
2001-354T06:38:09.874   3.900   3.900   0.000   0.000                         
2001-354T06:38:11.874   4.000   4.000   0.000   0.000                         
2001-354T06:38:14.874   4.100   4.100   0.000   0.000                         
2001-354T06:38:16.874   4.200   4.200   0.000   0.000                         
2001-354T06:38:17.874   4.300   4.300   0.000   0.000                         
2001-354T06:38:20.874   4.400   4.400   0.000   0.000                         
2001-354T06:38:22.874   4.500   4.500   0.000   0.000                         
2001-354T06:38:24.874   4.600   4.600   0.000   0.000                         
2001-354T06:38:26.874   4.700   4.700   0.000   0.000                         
2001-354T06:38:28.874   4.800   4.800   0.000   0.000                         
2001-354T06:38:31.874   4.900   4.900   0.000   0.000                         
2001-354T06:38:33.874   5.000   5.000   0.000   0.000                         
2001-354T06:38:35.874   5.100   5.100   0.000   0.000                         
2001-354T06:38:37.874   5.200   5.200   0.000   0.000                         
2001-354T06:38:41.874   5.300   5.300   0.000   0.000                         
2001-354T06:38:43.874   5.400   5.400   0.000   0.000                         
2001-354T06:38:45.874   5.500   5.500   0.000   0.000                         
2001-354T06:38:47.874   5.600   5.600   0.000   0.000                         
2001-354T06:38:50.874   5.700   5.700   0.000   0.000                         
2001-354T06:38:53.874   5.800   5.800   0.000   0.000                         
2001-354T06:38:54.874   5.900   5.900   0.000   0.000                         
2001-354T06:38:56.874   6.000   6.000   0.000   0.000                         
2001-354T06:38:58.874   6.100   6.100   0.000   0.000                         
2001-354T06:38:59.874   6.200   6.200   0.000   0.000                         
2001-354T06:39:01.874   6.300   6.300   0.000   0.000                         
2001-354T06:39:04.874   6.400   6.400   0.000   0.000                         
2001-354T06:39:05.874   6.500   6.500   0.000   0.000                         
2001-354T06:39:07.874   6.600   6.600   0.000   0.000                         
2001-354T06:39:09.874   6.700   6.700   0.000   0.000                         
2001-354T06:39:11.874   6.800   6.800   0.000   0.000                         
2001-354T06:39:14.874   6.900   6.900   0.000   0.000                         
2001-354T06:39:16.874   7.000   7.000   0.000   0.000                         
2001-354T06:39:18.874   7.100   7.100   0.000   0.000                         
2001-354T06:39:21.874   7.200   7.200   0.000   0.000                         
2001-354T06:39:25.874   7.300   7.300   0.000   0.000                         
2001-354T06:39:28.874   7.400   7.400   0.000   0.000                         
2001-354T06:39:31.874   7.500   7.500   0.000   0.000                         
2001-354T06:39:34.874   7.600   7.600   0.000   0.000                         
2001-354T06:39:38.874   7.700   7.700   0.000   0.000                         
2001-354T06:39:42.874   7.800   7.800   0.000   0.000                         
2001-354T06:39:45.874   7.900   7.900   0.000   0.000                         
2001-354T06:39:48.874   8.000   8.000   0.000   0.000                         
2001-354T06:39:51.874   8.100   8.100   0.000   0.000                         
2001-354T06:39:54.874   8.200   8.200   0.000   0.000                         
2001-354T06:39:58.874   8.300   8.300   0.000   0.000                         
2001-354T06:40:01.874   8.400   8.400   0.000   0.000                         
2001-354T06:40:06.874   8.500   8.500   0.000   0.000                         
2001-354T06:40:13.874   8.600   8.600   0.000   0.000                         
2001-354T06:40:21.874   8.700   8.700   0.000   0.000                         
2001-354T06:40:26.874   8.800   8.800   0.000   0.000                         
2001-354T06:40:32.874   8.900   8.900   0.000   0.000                         
2001-354T06:40:37.874   9.000   9.000   0.000   0.000                         
2001-354T06:40:45.874   9.100   9.100   0.000   0.000                         
2001-354T06:42:02.874   9.200   9.200   0.000   0.000                         
2001-354T06:43:22.874   9.400   9.200   0.200   0.000                         
2001-354T06:43:33.874   9.500   9.200   0.300   0.000                         
2001-354T06:43:53.874   9.600   9.300   0.300   0.000                         
2001-354T06:43:54.874   9.700   9.300   0.400   0.000                         
